5442,100,1648493404953489850,1648493404955343929,1648493404955379263,1648493404953906140
5443,100,1648493404954490329,1648493404956343757,1648493404956379442,1648493404954903513
5444,100,1648493404955491051,1648493404957353029,1648493404957388011,1648493404955913910
5445,100,1648493404956491578,1648493404958342431,1648493404958377412,1648493404956905554
5446,100,1648493404957491959,1648493404959338240,1648493404959378388,1648493404957899508
5447,100,1648493404958492352,1648493404960353086,1648493404960388290,1648493404958909696
5448,100,1648493404959492803,1648493404961347914,1648493404961408340,1648493404959942593
5449,100,1648493404960493250,1648493404962345668,1648493404962391612,1648493404960917921
5450,100,1648493404961493550,1648493404963344625,1648493404963379736,1648493404961903880
5451,100,1648493404962493914,1648493404964345823,1648493404964381045,1648493404962903767
5452,100,1648493404963494148,1648493404965353762,1648493404965388910,1648493404963910725
5453,100,1648493404964494397,1648493404966341627,1648493404966377016,1648493404964908376
5454,100,1648493404965494606,1648493404967345806,1648493404967385640,1648493404965903448
5455,100,1648493404966494808,1648493404968353819,1648493404968389134,1648493404966927647
5456,100,1648493404967495128,1648493404969342499,1648493404969377814,1648493404967895059
5457,100,1648493404968495276,1648493404970340697,1648493404970386289,1648493404968907865
5458,100,1648493404969495565,1648493404971341414,1648493404971376802,1648493404969891278
5459,100,1648493404970495903,1648493404972344390,1648493404972379019,1648493404970913939
5460,100,1648493404971496411,1648493404973355513,1648493404973390458,1648493404971908664
5461,100,1648493404972508882,1648493404974357804,1648493404974392934,1648493404972918941
5462,100,1648493404973509313,1648493404975362984,1648493404975403021,1648493404973945056
5463,100,1648493404974510876,1648493404976376515,1648493404976412144,1648493404974951329
5464,100,1648493404975511665,1648493404977367861,1648493404977402843,1648493404975959632
5465,100,1648493404976512707,1648493404978360041,1648493404978406411,1648493404976934474
5466,100,1648493404977513355,1648493404979361183,1648493404979396294,1648493404977917124
5467,100,1648493404978513541,1648493404980368937,1648493404980403992,1648493404978933882
5468,100,1648493404979513932,1648493404981374431,1648493404981409857,1648493404979936286
5469,100,1648493404980514145,1648493404982361241,1648493404982396407,1648493404980923027
5470,100,1648493404981514367,1648493404983367439,1648493404983408494,1648493404981927088
5471,100,1648493404982514546,1648493404984378044,1648493404984413674,1648493404982928212
5472,100,1648493404983514940,1648493404985363483,1648493404985399242,1648493404983918792
5473,100,1648493404984515085,1648493404986361552,1648493404986406403,1648493404984926586
5474,100,1648493404985515263,1648493404987362398,1648493404987396898,1648493404985912645
5475,100,1648493404986515425,1648493404988366485,1648493404988401559,1648493404986920982
5476,100,1648493404987515634,1648493404989375349,1648493404989410016,1648493404987925404
5477,100,1648493404988515773,1648493404990362029,1648493404990397344,1648493404988921960
5478,100,1648493404989515916,1648493404991362172,1648493404991402338,1648493404989924560
5479,100,1648493404990516049,1648493404992375370,1648493404992411351,1648493404990935154
5480,100,1648493404991516169,1648493404993366234,1648493404993401790,1648493404991951738
5481,100,1648493404992516658,1648493404994375692,1648493404994421377,1648493404992974068
5482,100,1648493404993516779,1648493404995368223,1648493404995403927,1648493404993929060
5483,100,1648493404994517419,1648493404996387199,1648493404996422421,1648493404994955546
5484,100,1648493404995518445,1648493404997390675,1648493404997425952,1648493404995949436
5485,100,1648493404996518761,1648493404998380632,1648493404998416132,1648493404996950622
5486,100,1648493404997519118,1648493404999383145,1648493404999423700,1648493404997949775
5487,100,1648493404998519525,1648493405000393306,1648493405000428121,1648493404998946920
5488,100,1648493404999520083,1648493405001374264,1648493405001409375,1648493404999933269
5489,100,1648493405000520578,1648493405002370314,1648493405002415721,1648493405000950955
5490,100,1648493405001521017,1648493405003372845,1648493405003408178,1648493405001929260
5491,100,1648493405002521270,1648493405004382339,1648493405004417932,1648493405002939777
5492,100,1648493405003521873,1648493405005384760,1648493405005419982,1648493405003942528
5493,100,1648493405004522324,1648493405006378828,1648493405006415421,1648493405004941100
5494,100,1648493405005522789,1648493405007376119,1648493405007416341,1648493405005936839
5495,100,1648493405006523262,1648493405008392872,1648493405008427872,1648493405006945427
5496,100,1648493405007523573,1648493405009373534,1648493405009409015,1648493405007932657
5497,100,1648493405008524297,1648493405010373102,1648493405010419917,1648493405008948774
5498,100,1648493405009524521,1648493405011376115,1648493405011411559,1648493405009952506
5499,100,1648493405010544075,1648493405012398368,1648493405012433646,1648493405010959360
5500,100,1648493405011544243,1648493405013403900,1648493405013438585,1648493405011961915
5501,100,1648493405012544424,1648493405014394209,1648493405014429431,1648493405012960302
5502,100,1648493405013544672,1648493405015395463,1648493405015436018,1648493405013956388
5503,100,1648493405014545295,1648493405016410568,1648493405016445086,1648493405014967711
5504,100,1648493405015545450,1648493405017390377,1648493405017425562,1648493405015945684
5505,100,1648493405016545670,1648493405018394464,1648493405018440223,1648493405016967293
5506,100,1648493405017546152,1648493405019399829,1648493405019434681,1648493405017989009
5507,100,1648493405018546605,1648493405020398157,1648493405020472453,1648493405019004246
5508,100,1648493405019547750,1648493405021405447,1648493405021440744,1648493405019967170
5509,100,1648493405020548666,1648493405022432608,1648493405022468627,1648493405021008091
5510,100,1648493405021548950,1648493405023399362,1648493405023439251,1648493405021979618
5511,100,1648493405022549234,1648493405024409597,1648493405024445060,1648493405022967794
5512,100,1648493405023549552,1648493405025398795,1648493405025434295,1648493405023960295
5513,100,1648493405024549754,1648493405026396994,1648493405026443030,1648493405024973638
5514,100,1648493405025550459,1648493405027402580,1648493405027438377,1648493405025969773
5515,100,1648493405026550734,1648493405028411464,1648493405028447334,1648493405026985916
5516,100,1648493405027551060,1648493405029409680,1648493405029444958,1648493405027981032
5517,100,1648493405028551477,1648493405030403397,1648493405030438563,1648493405028983586
5518,100,1648493405029552131,1648493405031404614,1648493405031444817,1648493405029995079
5519,100,1648493405030552561,1648493405032453145,1648493405032489052,1648493405031030465
5520,100,1648493405031552944,1648493405033402213,1648493405033437806,1648493405031975010
5521,100,1648493405032553211,1648493405034401263,1648493405034447596,1648493405032977915
5522,100,1648493405033553647,1648493405035406110,1648493405035441221,1648493405033961409
5523,100,1648493405034553820,1648493405036404345,1648493405036440159,1648493405034964531
5524,100,1648493405035554318,1648493405037410784,1648493405037446024,1648493405035961880
5525,100,1648493405036554598,1648493405038401074,1648493405038435981,1648493405036958987
5526,100,1648493405037554956,1648493405039405161,1648493405039445642,1648493405037962215
5527,100,1648493405038555211,1648493405040417970,1648493405040454063,1648493405038968892
5528,100,1648493405039555432,1648493405041415428,1648493405041452187,1648493405039975591
5529,100,1648493405040555631,1648493405042403941,1648493405042476329,1648493405041001930
5530,100,1648493405041555781,1648493405043403528,1648493405043439231,1648493405041956934
5531,100,1648493405042555928,1648493405044407300,1648493405044442522,1648493405042962096
5532,100,1648493405043556055,1648493405045415035,1648493405045449701,1648493405043970652
5533,100,1648493405044556221,1648493405046401455,1648493405046436344,1648493405044961188
5534,100,1648493405045556419,1648493405047403116,1648493405047443135,1648493405045959716
5535,100,1648493405046556619,1648493405048417148,1648493405048452277,1648493405046986018
5536,100,1648493405047556766,1648493405049404013,1648493405049439623,1648493405047969091
5537,100,1648493405048556869,1648493405050402377,1648493405050448099,1648493405048977636
5538,100,1648493405049557130,1648493405051404872,1648493405051439464,1648493405049983122
5539,100,1648493405050557463,1648493405052407644,1648493405052468958,1648493405050990841
5540,100,1648493405051557727,1648493405053421027,1648493405053456119,1648493405051979628
5541,100,1648493405052557925,1648493405054404836,1648493405054440077,1648493405052961807
5542,100,1648493405053558063,1648493405055405627,1648493405055445312,1648493405053959797
5543,100,1648493405054558255,1648493405056431862,1648493405056468158,1648493405054985807
5544,100,1648493405055558423,1648493405057406523,1648493405057442375,1648493405055961710
5545,100,1648493405056558611,1648493405058408610,1648493405058455277,1648493405056978226
5546,100,1648493405057558848,1648493405059405493,1648493405059441160,1648493405057957779
5547,100,1648493405058559033,1648493405060407229,1648493405060443043,1648493405058958483
5548,100,1648493405059559194,1648493405061414241,1648493405061449278,1648493405059966805
5549,100,1648493405060559342,1648493405062404921,1648493405062440328,1648493405060962182
5550,100,1648493405061559504,1648493405063405489,1648493405063445656,1648493405061961810
5551,100,1648493405062559653,1648493405064417743,1648493405064452835,1648493405062972556
5552,100,1648493405063559810,1648493405065407126,1648493405065441978,1648493405063958135
5553,100,1648493405064559946,1648493405066408936,1648493405066454935,1648493405064986113
5554,100,1648493405065560076,1648493405067406467,1648493405067441633,1648493405065959490
5555,100,1648493405066560219,1648493405068408758,1648493405068444035,1648493405066980364
5556,100,1648493405067560536,1648493405069419548,1648493405069454493,1648493405067979154
5557,100,1648493405068560865,1648493405070406154,1648493405070441450,1648493405068970436
5558,100,1648493405069561070,1648493405071412130,1648493405071452852,1648493405069971008
5559,100,1648493405070561232,1648493405072422476,1648493405072457772,1648493405070974094
5560,100,1648493405071561394,1648493405073408341,1648493405073443266,1648493405071962478
5561,100,1648493405072561555,1648493405074407039,1648493405074453205,1648493405072973493
5562,100,1648493405073561741,1648493405075410218,1648493405075446051,1648493405073962486
5563,100,1648493405074561940,1648493405076413120,1648493405076448842,1648493405074966043
5564,100,1648493405075562120,1648493405077427485,1648493405077462725,1648493405075978817
5565,100,1648493405076562267,1648493405078407387,1648493405078443238,1648493405076965456
5566,100,1648493405077562449,1648493405079412900,1648493405079453103,1648493405077971402
5567,100,1648493405078562624,1648493405080421153,1648493405080457227,1648493405078972101
5568,100,1648493405079562807,1648493405081408629,1648493405081444796,1648493405079962388
5569,100,1648493405080562934,1648493405082407735,1648493405082453845,1648493405080976154
5570,100,1648493405081563350,1648493405083413248,1648493405083448507,1648493405081963030
5571,100,1648493405082563619,1648493405084417520,1648493405084452742,1648493405082988098
5572,100,1648493405083563850,1648493405085423236,1648493405085458292,1648493405083988431
5573,100,1648493405084564282,1648493405086417731,1648493405086453434,1648493405084992340
5574,100,1648493405085564662,1648493405087413632,1648493405087453929,1648493405085982979
5575,100,1648493405086565092,1648493405088427238,1648493405088462941,1648493405086980864
5576,100,1648493405087565444,1648493405089417177,1648493405089452306,1648493405087971498
5577,100,1648493405088565768,1648493405090415097,1648493405090461412,1648493405088982880
5578,100,1648493405089566138,1648493405091416591,1648493405091480647,1648493405089998590
5579,100,1648493405090566470,1648493405092446363,1648493405092483160,1648493405090999933
5580,100,1648493405091566808,1648493405093462302,1648493405093498228,1648493405092014299
5581,100,1648493405092567138,1648493405094417315,1648493405094452630,1648493405092971454
5582,100,1648493405093567371,1648493405095417513,1648493405095457124,1648493405093973319
5583,100,1648493405094567574,1648493405096426230,1648493405096461285,1648493405094980549
5584,100,1648493405095567735,1648493405097419224,1648493405097454761,1648493405095977121
5585,100,1648493405096567895,1648493405098413534,1648493405098459330,1648493405096984957
5586,100,1648493405097568066,1648493405099415158,1648493405099450028,1648493405097969479
5587,100,1648493405098568265,1648493405100416874,1648493405100451837,1648493405098969922
5588,100,1648493405099568459,1648493405101423683,1648493405101458868,1648493405099987067
5589,100,1648493405100575494,1648493405102419826,1648493405102453844,1648493405100989253
5590,100,1648493405101575658,1648493405103421561,1648493405103489783,1648493405102023122
5591,100,1648493405102576039,1648493405104435500,1648493405104470963,1648493405103009185
5592,100,1648493405103576185,1648493405105428050,1648493405105463883,1648493405103994387
5593,100,1648493405104576339,1648493405106421600,1648493405106467655,1648493405104998775
5594,100,1648493405105576478,1648493405107421465,1648493405107456779,1648493405105982575
5595,100,1648493405106577084,1648493405108425496,1648493405108460718,1648493405106974893
5596,100,1648493405107577240,1648493405109434138,1648493405109468879,1648493405107994573
5597,100,1648493405108577379,1648493405110427633,1648493405110463151,1648493405108996537
5598,100,1648493405109577521,1648493405111425479,1648493405111465960,1648493405109990733
5599,100,1648493405110577727,1648493405112435788,1648493405112470992,1648493405111003640
5600,100,1648493405111577848,1648493405113424005,1648493405113484875,1648493405112021373
5601,100,1648493405112578082,1648493405114424999,1648493405114471036,1648493405113019740
5602,100,1648493405113578379,1648493405115426253,1648493405115461382,1648493405113987976
5603,100,1648493405114578497,1648493405116427710,1648493405116463043,1648493405114983929
5604,100,1648493405115578719,1648493405117437816,1648493405117472075,1648493405115989806
5605,100,1648493405116578888,1648493405118426403,1648493405118461532,1648493405116982942
5606,100,1648493405117579023,1648493405119425731,1648493405119466045,1648493405117987764
5607,100,1648493405118579282,1648493405120439132,1648493405120474447,1648493405118993017
5608,100,1648493405119579409,1648493405121480219,1648493405121515311,1648493405120035457
5609,100,1648493405120579575,1648493405122426640,1648493405122473139,1648493405120997600
5610,100,1648493405121579745,1648493405123428838,1648493405123490523,1648493405122010549
5611,100,1648493405122579903,1648493405124429925,1648493405124464406,1648493405122985288
5612,100,1648493405123580075,1648493405125436049,1648493405125471085,1648493405123985819
5613,100,1648493405124580239,1648493405126424154,1648493405126459469,1648493405124980086
5614,100,1648493405125580398,1648493405127427389,1648493405127467278,1648493405125986510
5615,100,1648493405126580564,1648493405128438865,1648493405128474309,1648493405126992632
5616,100,1648493405127580744,1648493405129427489,1648493405129462767,1648493405127977141
5617,100,1648493405128580900,1648493405130426558,1648493405130472020,1648493405129012730
5618,100,1648493405129581026,1648493405131431515,1648493405131467237,1648493405129985200
5619,100,1648493405130581172,1648493405132430380,1648493405132465694,1648493405130985784
5620,100,1648493405131581960,1648493405133440633,1648493405133501318,1648493405132031247
5621,100,1648493405132582419,1648493405134429739,1648493405134465035,1648493405132999887
5622,100,1648493405133582625,1648493405135431733,1648493405135473437,1648493405133990593
5623,100,1648493405134582799,1648493405136445783,1648493405136480857,1648493405134995200
5624,100,1648493405135582930,1648493405137435148,1648493405137470537,1648493405135988422
5625,100,1648493405136583048,1648493405138428883,1648493405138474809,1648493405136995695
5626,100,1648493405137583196,1648493405139432322,1648493405139467988,1648493405137982177
5627,100,1648493405138583363,1648493405140431927,1648493405140466927,1648493405138986577
5628,100,1648493405139583545,1648493405141439255,1648493405141474255,1648493405139991401
5629,100,1648493405140583755,1648493405142429009,1648493405142464323,1648493405140988527
5630,100,1648493405141583927,1648493405143430170,1648493405143470447,1648493405141989209
5631,100,1648493405142584085,1648493405144446664,1648493405144481886,1648493405142999338
5632,100,1648493405143584246,1648493405145429196,1648493405145499955,1648493405144019974
5633,100,1648493405144584401,1648493405146430634,1648493405146476060,1648493405145002212
5634,100,1648493405145584526,1648493405147429629,1648493405147465166,1648493405145984447
5635,100,1648493405146584634,1648493405148432901,1648493405148468623,1648493405146986965
5636,100,1648493405147584756,1648493405149444303,1648493405149479080,1648493405148016750
5637,100,1648493405148585207,1648493405150431927,1648493405150467223,1648493405148987204
5638,100,1648493405149585491,1648493405151435717,1648493405151475365,1648493405149998577
5639,100,1648493405150585847,1648493405152446767,1648493405152482082,1648493405151001507
5640,100,1648493405151585998,1648493405153439762,1648493405153475206,1648493405151992339
5641,100,1648493405152586150,1648493405154467645,1648493405154514737,1648493405153033342
5642,100,1648493405153586296,1648493405155431640,1648493405155467399,1648493405153984500
5643,100,1648493405154586460,1648493405156435023,1648493405156470708,1648493405154993228
5644,100,1648493405155586615,1648493405157446536,1648493405157481702,1648493405156000348
5645,100,1648493405156586772,1648493405158431789,1648493405158466826,1648493405156986896
5646,100,1648493405157586916,1648493405159432302,1648493405159472654,1648493405157990419
5647,100,1648493405158587121,1648493405160445315,1648493405160480296,1648493405159028694
5648,100,1648493405159587313,1648493405161434661,1648493405161470402,1648493405159991386
5649,100,1648493405160587472,1648493405162435711,1648493405162481563,1648493405161007582
5650,100,1648493405161587631,1648493405163433243,1648493405163468687,1648493405161984369
5651,100,1648493405162587787,1648493405164469737,1648493405164505552,1648493405163030325
5652,100,1648493405163588033,1648493405165441065,1648493405165476157,1648493405164010964
5653,100,1648493405164588172,1648493405166433263,1648493405166469096,1648493405164991151
5654,100,1648493405165588283,1648493405167432072,1648493405167473035,1648493405165993439
5655,100,1648493405166588624,1648493405168445881,1648493405168480307,1648493405167006673
5656,100,1648493405167589077,1648493405169443246,1648493405169478931,1648493405167997139
5657,100,1648493405168589235,1648493405170438574,1648493405170485222,1648493405169007040
5658,100,1648493405169589416,1648493405171435476,1648493405171470846,1648493405169989855
5659,100,1648493405170589588,1648493405172436896,1648493405172472692,1648493405170994379
5660,100,1648493405171589781,1648493405173446057,1648493405173480390,1648493405171996901
5661,100,1648493405172589905,1648493405174469977,1648493405174505218,1648493405173029043
5662,100,1648493405173590027,1648493405175439990,1648493405175480323,1648493405173996542
5663,100,1648493405174590179,1648493405176448244,1648493405176483651,1648493405175003287
5664,100,1648493405175590345,1648493405177436183,1648493405177471201,1648493405175990162
5665,100,1648493405176590532,1648493405178437714,1648493405178483436,1648493405177008512
5666,100,1648493405177590694,1648493405179437542,1648493405179472449,1648493405177989858
5667,100,1648493405178590872,1648493405180438129,1648493405180473406,1648493405178991059
5668,100,1648493405179591040,1648493405181447697,1648493405181482512,1648493405180000095
5669,100,1648493405180591228,1648493405182437988,1648493405182472895,1648493405180994613
5670,100,1648493405181591437,1648493405183442186,1648493405183482278,1648493405182020247
5671,100,1648493405182591662,1648493405184483828,1648493405184519587,1648493405183047663
5672,100,1648493405183591912,1648493405185446304,1648493405185482063,1648493405184019698
5673,100,1648493405184592159,1648493405186438540,1648493405186484947,1648493405185026772
5674,100,1648493405185592500,1648493405187441960,1648493405187477367,1648493405185992290
5675,100,1648493405186592804,1648493405188444288,1648493405188479510,1648493405186996007
5676,100,1648493405187592971,1648493405189447578,1648493405189482819,1648493405188000173
5677,100,1648493405188593138,1648493405190437443,1648493405190471795,1648493405188999224
5678,100,1648493405189593301,1648493405191438845,1648493405191479067,1648493405189996441
5679,100,1648493405190593539,1648493405192452117,1648493405192487709,1648493405191001464
5680,100,1648493405191593709,1648493405193439722,1648493405193474778,1648493405191988826
5681,100,1648493405192593876,1648493405194439235,1648493405194510216,1648493405193031958
5682,100,1648493405193594062,1648493405195441730,1648493405195476878,1648493405193998702
5683,100,1648493405194594380,1648493405196447039,1648493405196482150,1648493405195000837
5684,100,1648493405195594528,1648493405197451755,1648493405197486829,1648493405196005748
5685,100,1648493405196594663,1648493405198442787,1648493405198477787,1648493405197001003
5686,100,1648493405197594791,1648493405199442800,1648493405199482522,1648493405198003022
5687,100,1648493405198594962,1648493405200453961,1648493405200489072,1648493405199028594
5688,100,1648493405199595135,1648493405201453140,1648493405201488511,1648493405200017856
5689,100,1648493405200595226,1648493405202452913,1648493405202499135,1648493405201028848
5690,100,1648493405201595574,1648493405203443703,1648493405203478296,1648493405202009277
5691,100,1648493405202595919,1648493405204445031,1648493405204504790,1648493405203053543
5692,100,1648493405203596203,1648493405205454229,1648493405205488877,1648493405204004708
5693,100,1648493405204596593,1648493405206443501,1648493405206478520,1648493405204999004
5694,100,1648493405205596758,1648493405207444255,1648493405207484014,1648493405206000833
5695,100,1648493405206596912,1648493405208455194,1648493405208490842,1648493405207007074
5696,100,1648493405207597082,1648493405209456207,1648493405209491262,1648493405208011251
5697,100,1648493405208597257,1648493405210444516,1648493405210490497,1648493405209010304
5698,100,1648493405209597493,1648493405211445381,1648493405211480584,1648493405209996958
5699,100,1648493405210597818,1648493405212447579,1648493405212483004,1648493405211007194
5700,100,1648493405211598027,1648493405213456647,1648493405213491406,1648493405212013438
5701,100,1648493405212598250,1648493405214447253,1648493405214508623,1648493405213033538
5702,100,1648493405213598404,1648493405215445691,1648493405215486025,1648493405214004316
5703,100,1648493405214598749,1648493405216458852,1648493405216493649,1648493405215014821
5704,100,1648493405215598947,1648493405217445902,1648493405217481125,1648493405215997349
5705,100,1648493405216599060,1648493405218445730,1648493405218491341,1648493405217024796
5706,100,1648493405217599166,1648493405219445336,1648493405219480761,1648493405218008708
5707,100,1648493405218599474,1648493405220449089,1648493405220484404,1648493405219013834
5708,100,1648493405219599814,1648493405221458750,1648493405221493639,1648493405220033726
5709,100,1648493405220600036,1648493405222451060,1648493405222486485,1648493405221008229
5710,100,1648493405221600212,1648493405223449276,1648493405223489313,1648493405222005876
5711,100,1648493405222600490,1648493405224457900,1648493405224518289,1648493405223031622
5712,100,1648493405223600688,1648493405225448802,1648493405225484117,1648493405224001293
5713,100,1648493405224600855,1648493405226447908,1648493405226493611,1648493405225013167
5714,100,1648493405225601036,1648493405227452846,1648493405227488198,1648493405226012538
5715,100,1648493405226601234,1648493405228452822,1648493405228488118,1648493405227007957
5716,100,1648493405227601395,1648493405229458113,1648493405229493076,1648493405228013634
5717,100,1648493405228609171,1648493405230455533,1648493405230490329,1648493405229015032
5718,100,1648493405229609372,1648493405231456620,1648493405231496601,1648493405230011429
5719,100,1648493405230609532,1648493405232468707,1648493405232504096,1648493405231019620
5720,100,1648493405231609701,1648493405233455350,1648493405233491312,1648493405232009089
5721,100,1648493405232609835,1648493405234454659,1648493405234501103,1648493405233023648
5722,100,1648493405233610010,1648493405235457542,1648493405235493283,1648493405234032331
5723,100,1648493405234610199,1648493405236456740,1648493405236491814,1648493405235025838
5724,100,1648493405235610932,1648493405237467012,1648493405237501975,1648493405236026254
5725,100,1648493405236611244,1648493405238457340,1648493405238530747,1648493405237069187
5726,100,1648493405237611693,1648493405239459520,1648493405239500131,1648493405238034854
5727,100,1648493405238612227,1648493405240476514,1648493405240511884,1648493405239026843
5728,100,1648493405239612385,1648493405241459453,1648493405241494693,1648493405240010245
5729,100,1648493405240612555,1648493405242458577,1648493405242503484,1648493405241029193
5730,100,1648493405241612685,1648493405243459423,1648493405243494441,1648493405242012919
5731,100,1648493405242612915,1648493405244462288,1648493405244497602,1648493405243017707
5732,100,1648493405243613097,1648493405245518541,1648493405245555485,1648493405244075192
5733,100,1648493405244613259,1648493405246457980,1648493405246492795,1648493405245016093
5734,100,1648493405245613638,1648493405247462938,1648493405247502919,1648493405246023285
5735,100,1648493405246613851,1648493405248474969,1648493405248510524,1648493405247026424
5736,100,1648493405247614013,1648493405249462963,1648493405249498167,1648493405248021920
5737,100,1648493405248614169,1648493405250460273,1648493405250505902,1648493405249026156
5738,100,1648493405249614302,1648493405251459304,1648493405251493915,1648493405250012734
5739,100,1648493405250614462,1648493405252463947,1648493405252499002,1648493405251015674
5740,100,1648493405251614635,1648493405253475737,1648493405253510644,1648493405252041082
5741,100,1648493405252614730,1648493405254458084,1648493405254492806,1648493405253022795
5742,100,1648493405253615021,1648493405255460448,1648493405255526615,1648493405254070714
5743,100,1648493405254615469,1648493405256475313,1648493405256510757,1648493405255052293
5744,100,1648493405255616343,1648493405257464419,1648493405257499492,1648493405256019812
5745,100,1648493405256616509,1648493405258465080,1648493405258511265,1648493405257034218
5746,100,1648493405257616645,1648493405259461889,1648493405259497259,1648493405258016337
5747,100,1648493405258616790,1648493405260465865,1648493405260501198,1648493405259022885
5748,100,1648493405259616930,1648493405261476526,1648493405261511914,1648493405260031194
5749,100,1648493405260617165,1648493405262462835,1648493405262498057,1648493405261023163
5750,100,1648493405261617320,1648493405263463385,1648493405263503385,1648493405262020998
5751,100,1648493405262617613,1648493405264479750,1648493405264515323,1648493405263030423
5752,100,1648493405263617796,1648493405265467392,1648493405265528707,1648493405264047055
5753,100,1648493405264617936,1648493405266468035,1648493405266514220,1648493405265037554
5754,100,1648493405265618069,1648493405267464085,1648493405267499381,1648493405266015923
5755,100,1648493405266618225,1648493405268465061,1648493405268500653,1648493405267021480
5756,100,1648493405267618383,1648493405269486444,1648493405269522851,1648493405268042549
5757,100,1648493405268618588,1648493405270464142,1648493405270499679,1648493405269026667
5758,100,1648493405269618712,1648493405271465340,1648493405271506192,1648493405270046234
5759,100,1648493405270618843,1648493405272475279,1648493405272510890,1648493405271032288
5760,100,1648493405271619048,1648493405273465607,1648493405273500958,1648493405272029262
5761,100,1648493405272619599,1648493405274470916,1648493405274516989,1648493405273057660
5762,100,1648493405273619901,1648493405275467743,1648493405275531132,1648493405274050740
5763,100,1648493405274620067,1648493405276468256,1648493405276503312,1648493405275020840
5764,100,1648493405275620197,1648493405277478621,1648493405277513936,1648493405276034727
5765,100,1648493405276620342,1648493405278466041,1648493405278501152,1648493405277023555
5766,100,1648493405277620533,1648493405279471258,1648493405279511517,1648493405278027664
5767,100,1648493405278620687,1648493405280477308,1648493405280512271,1648493405279027952
5768,100,1648493405279620900,1648493405281471506,1648493405281506858,1648493405280027887
5769,100,1648493405280621118,1648493405282467149,1648493405282513333,1648493405281034013
5770,100,1648493405281621284,1648493405283468606,1648493405283504050,1648493405282018251
5771,100,1648493405282621438,1648493405284469323,1648493405284504359,1648493405283019812
5772,100,1648493405283621613,1648493405285478854,1648493405285538279,1648493405284053431
5773,100,1648493405284621764,1648493405286467811,1648493405286503163,1648493405285026358
5774,100,1648493405285621921,1648493405287470287,1648493405287510935,1648493405286028381
5775,100,1648493405286622055,1648493405288480004,1648493405288514818,1648493405287045239
5776,100,1648493405287622171,1648493405289468239,1648493405289503165,1648493405288026537
5777,100,1648493405288622449,1648493405290467863,1648493405290513659,1648493405289037078
5778,100,1648493405289622655,1648493405291469580,1648493405291504968,1648493405290037663
5779,100,1648493405290622850,1648493405292474481,1648493405292509703,1648493405291028760
5780,100,1648493405291623159,1648493405293479290,1648493405293514198,1648493405292031947
5781,100,1648493405292623328,1648493405294471470,1648493405294506655,1648493405293028284
5782,100,1648493405293623524,1648493405295472224,1648493405295512557,1648493405294035857
5783,100,1648493405294623719,1648493405296483570,1648493405296518533,1648493405295036724
5784,100,1648493405295624347,1648493405297473898,1648493405297509286,1648493405296034115
5785,100,1648493405296624501,1648493405298471651,1648493405298516855,1648493405297038606
5786,100,1648493405297624668,1648493405299470461,1648493405299505960,1648493405298025999
5787,100,1648493405298624808,1648493405300474622,1648493405300509770,1648493405299026566
5788,100,1648493405299624934,1648493405301480783,1648493405301516042,1648493405300035549
5789,100,1648493405300625108,1648493405302505647,1648493405302540277,1648493405301063313
5790,100,1648493405301625334,1648493405303471623,1648493405303511623,1648493405302027102
5791,100,1648493405302625512,1648493405304484692,1648493405304519691,1648493405303033956
5792,100,1648493405303625724,1648493405305478908,1648493405305515093,1648493405304047686
5793,100,1648493405304625952,1648493405306474551,1648493405306520291,1648493405305052438
5794,100,1648493405305626251,1648493405307473638,1648493405307508989,1648493405306029784
5795,100,1648493405306626639,1648493405308479132,1648493405308514632,1648493405307058942
5796,100,1648493405307626842,1648493405309483812,1648493405309518626,1648493405308044457
5797,100,1648493405308627194,1648493405310475158,1648493405310510176,1648493405309032436
5798,100,1648493405309627414,1648493405311474245,1648493405311514467,1648493405310035912
5799,100,1648493405310627619,1648493405312486647,1648493405312522035,1648493405311039660
5800,100,1648493405311627827,1648493405313487660,1648493405313523419,1648493405312044043
5801,100,1648493405312628004,1648493405314475710,1648493405314521228,1648493405313051007
5802,100,1648493405313628204,1648493405315475482,1648493405315547815,1648493405314069869
5803,100,1648493405314628455,1648493405316478754,1648493405316513513,1648493405315033643
5804,100,1648493405315628590,1648493405317485341,1648493405317520581,1648493405316035629
5805,100,1648493405316628768,1648493405318477335,1648493405318512280,1648493405317035091
5806,100,1648493405317628906,1648493405319474496,1648493405319515089,1648493405318031872
5807,100,1648493405318629061,1648493405320486787,1648493405320521602,1648493405319038745
5808,100,1648493405319629256,1648493405321474911,1648493405321509911,1648493405320024766
5809,100,1648493405320629421,1648493405322474109,1648493405322520109,1648493405321040524
5810,100,1648493405321629615,1648493405323477752,1648493405323513233,1648493405322050539
5811,100,1648493405322629872,1648493405324478746,1648493405324513950,1648493405323047812
5812,100,1648493405323630100,1648493405325488463,1648493405325523351,1648493405324052771
5813,100,1648493405324630295,1648493405326513438,1648493405326549438,1648493405325080601
5814,100,1648493405325631343,1648493405327486044,1648493405327526303,1648493405326051113
5815,100,1648493405326631939,1648493405328494520,1648493405328530001,1648493405327048498
5816,100,1648493405327632116,1648493405329486792,1648493405329522218,1648493405328043658
5817,100,1648493405328632298,1648493405330481323,1648493405330527471,1648493405329058283
5818,100,1648493405329632499,1648493405331483707,1648493405331519318,1648493405330037084
5819,100,1648493405330632743,1648493405332482460,1648493405332517775,1648493405331037108
