7842,100,1521531406275025714,1648566101688975198,1648566101688978563,1521531406275873432
7843,100,1521531406276202051,1648566101690240495,1648566101690243789,1521531406277185878
7844,100,1521531406277357938,1648566101691311025,1648566101691314544,1521531406278304465
7845,100,1521531406277856447,1648566101692423999,1648566101692427320,1521531406279384562
7846,100,1521531406278893354,1648566101692891971,1648566101692895520,1521531406279772001
7847,100,1521531406280126610,1648566101694046036,1648566101694049538,1521531406280961348
7848,100,1521531406280563809,1648566101694390262,1648566101694397877,1521531406281448427
7849,100,1521531406281777456,1648566101695662341,1648566101695666286,1521531406282568344
7850,100,1521531406282226445,1648566101696784795,1648566101696801476,1521531406283660211
7851,100,1521531406283213752,1648566101697147102,1648566101697158881,1521531406284040940
7853,100,1521531406284768268,1648566101698710931,1648566101698721969,1521531406285612125
7852,100,1521531406284395849,1648566101698344161,1648566101698355605,1521531406285289336
7854,100,1521531406285919574,1648566101699878977,1648566101699890540,1521531406286820392
7855,100,1521531406286955572,1648566101700908672,1648566101700920859,1521531406287798679
7856,100,1521531406287406910,1648566101701292255,1648566101701304960,1521531406288289568
7858,100,1521531406289032666,1648566101702887388,1648566101702899518,1521531406289819544
7857,100,1521531406288652847,1648566101702564048,1648566101702580955,1521531406289490845
7860,100,1521531406290737441,1648566101704630122,1648566101704642030,1521531406291508789
7859,100,1521531406290293812,1648566101704248520,1648566101704260171,1521531406291224940
7861,100,1521531406291845288,1648566101705646235,1648566101705657432,1521531406292555176
7862,100,1521531406292266407,1648566101706464210,1648566101706476088,1521531406293435914
7863,100,1521531406293032525,1648566101707424044,1648566101707436565,1521531406294476261
7864,100,1521531406294045492,1648566101708547449,1648566101708559712,1521531406295483438
7865,100,1521531406295013109,1648566101708911883,1648566101708923621,1521531406295809017
7867,100,1521531406296550325,1648566101710404463,1648566101710411679,1521531406297298013
7866,100,1521531406296169666,1648566101710075689,1648566101710087873,1521531406296955554
7874,100,1521531406299822496,1648566101713732835,1648566101713737334,1521531406300634634
7868,100,1521531406297600402,1648566101711504492,1648566101711517168,1521531406298738399
7869,100,1521531406297869672,1648566101711887820,1648566101711899588,1521531406298960679
7870,100,1521531406298387860,1648566101712259679,1648566101712271943,1521531406299432117
7871,100,1521531406298796539,1648566101712618383,1648566101712631685,1521531406299731347
7872,100,1521531406299173248,1648566101712925300,1648566101712929180,1521531406299954156
7873,100,1521531406299512107,1648566101713359230,1648566101713363607,1521531406300339725
7875,100,1521531406300239825,1648566101714088036,1648566101714095613,1521531406300990443
7876,100,1521531406300610374,1648566101714458935,1648566101714467683,1521531406301414652
7877,100,1521531406300951553,1648566101714858913,1648566101714863306,1521531406301791241
7878,100,1521531406301789991,1648566101715664572,1648566101715668807,1521531406302632319
7879,100,1521531406302454959,1648566101716482659,1648566101716486896,1521531406303467596
7880,100,1521531406303216067,1648566101717236578,1648566101717240775,1521531406304224284
7881,100,1521531406304066735,1648566101718013999,1648566101718020584,1521531406304941262
7882,100,1521531406304940212,1648566101718800293,1648566101718804384,1521531406305770430
7883,100,1521531406305827250,1648566101719705128,1648566101719709319,1521531406306665367
7884,100,1521531406306471488,1648566101720508050,1648566101720512548,1521531406307488985
7885,100,1521531406307319866,1648566101721327881,1648566101721332136,1521531406308372723
7886,100,1521531406308381173,1648566101722224811,1648566101722228540,1521531406309252800
7887,100,1521531406309064511,1648566101723067604,1648566101723071823,1521531406310037888
7888,100,1521531406309804039,1648566101723823116,1648566101723827354,1521531406310797526
7889,100,1521531406310429197,1648566101724606373,1648566101724613398,1521531406311512664
7890,100,1521531406311545594,1648566101725397021,1648566101725403099,1521531406312358172
7891,100,1521531406312134372,1648566101726190696,1648566101726197267,1521531406313177040
7892,100,1521531406312892890,1648566101727020447,1648566101727028279,1521531406313967417
7893,100,1521531406313820098,1648566101727826193,1648566101727831243,1521531406314813715
7894,100,1521531406314614696,1648566101728529935,1648566101728534286,1521531406315463583
7901,100,1521531406320142850,1648566101733948777,1648566101733952554,1521531406320895788
7895,100,1521531406315387294,1648566101729177514,1648566101729181236,1521531406317792877
7896,100,1521531406317610997,1648566101731531627,1648566101731535263,1521531406319324673
7897,100,1521531406318009296,1648566101732011279,1648566101732014841,1521531406319634662
7898,100,1521531406318482245,1648566101732459098,1648566101732462299,1521531406319822781
7899,100,1521531406318839004,1648566101732821729,1648566101732825368,1521531406320180990
7900,100,1521531406319273293,1648566101733201305,1648566101733205201,1521531406320570959
7902,100,1521531406320923548,1648566101734685757,1648566101734687681,1521531406321987865
7903,100,1521531406321696816,1648566101735414694,1648566101735421026,1521531406322393194
7904,100,1521531406322591634,1648566101736394508,1648566101736398079,1521531406323351962
7905,100,1521531406323336562,1648566101737140018,1648566101737143803,1521531406324244599
7906,100,1521531406324013680,1648566101737878807,1648566101737882356,1521531406324828398
7907,100,1521531406324825468,1648566101738551073,1648566101738558313,1521531406325480876
7908,100,1521531406325686715,1648566101739475384,1648566101739479037,1521531406326430953
7909,100,1521531406326545533,1648566101740349579,1648566101740353426,1521531406327346581
7910,100,1521531406327347771,1648566101741159458,1648566101741162868,1521531406328235238
7911,100,1521531406328257698,1648566101742067016,1648566101742072093,1521531406329065896
7912,100,1521531406328867287,1648566101742642273,1648566101742646370,1521531406329571135
7913,100,1521531406329755544,1648566101743557382,1648566101743561673,1521531406330494832
7914,100,1521531406330543552,1648566101744337556,1648566101744341594,1521531406331323970
7915,100,1521531406331327280,1648566101745130699,1648566101745134629,1521531406332178937
7916,100,1521531406332052298,1648566101745929054,1648566101745933406,1521531406332858226
7917,100,1521531406332838296,1648566101746555306,1648566101746563657,1521531406333445984
7918,100,1521531406333793033,1648566101747586815,1648566101747590974,1521531406334517921
7919,100,1521531406334534701,1648566101748332219,1648566101748336330,1521531406335357089
7920,100,1521531406335358069,1648566101749171439,1648566101749175636,1521531406336197216
7921,100,1521531406336149927,1648566101749961476,1648566101749965434,1521531406336896555
7922,100,1521531406336936504,1648566101750688051,1648566101750692387,1521531406337594713
7923,100,1521531406337722752,1648566101751529806,1648566101751533756,1521531406338471900
7924,100,1521531406338489850,1648566101752343617,1648566101752347867,1521531406339339278
7925,100,1521531406339508627,1648566101753316761,1648566101753320874,1521531406340395375
7926,100,1521531406340176476,1648566101753986966,1648566101753991217,1521531406340957113
7927,100,1521531406340804434,1648566101754547556,1648566101754564030,1521531406341480862
7928,100,1521531406341760561,1648566101755602759,1648566101755606357,1521531406342569909
7929,100,1521531406342503159,1648566101756320228,1648566101756323565,1521531406343310417
7930,100,1521531406343309007,1648566101757118077,1648566101757121911,1521531406344188345
7931,100,1521531406344066875,1648566101757938443,1648566101757941617,1521531406344870893
7932,100,1521531406344869613,1648566101758590850,1648566101758600589,1521531406345568131
7933,100,1521531406345630861,1648566101759436935,1648566101759440410,1521531406346416218
7934,100,1521531406346414998,1648566101760213467,1648566101760217236,1521531406347229186
7935,100,1521531406347260536,1648566101761063700,1648566101761067553,1521531406348042404
7945,100,1521531406355275004,1648566101769058546,1648566101769062477,1521531406357867557
7936,100,1521531406348036554,1648566101761911826,1648566101761915449,1521531406356173302
7937,100,1521531406348965241,1648566101762703509,1648566101762707070,1521531406356369181
7938,100,1521531406349747519,1648566101763566524,1648566101763570366,1521531406356537841
7939,100,1521531406350409397,1648566101764197224,1648566101764201156,1521531406356695830
7940,100,1521531406351216085,1648566101765009862,1648566101765013547,1521531406356928040
7941,100,1521531406352018873,1648566101765983312,1648566101765988224,1521531406357159049
7942,100,1521531406352907091,1648566101766696720,1648566101766701073,1521531406357331988
7943,100,1521531406353731248,1648566101767507132,1648566101767511446,1521531406357490268
7944,100,1521531406354440066,1648566101768232689,1648566101768236865,1521531406357647928
7946,100,1521531406358251346,1648566101772467632,1648566101772479628,1521531406360393350
7947,100,1521531406358514525,1648566101772475791,1648566101772497824,1521531406360829579
7966,100,1521531406372241698,1648566101786065784,1648566101786073433,1521531406373256895
7948,100,1521531406358706045,1648566101772476810,1648566101772500138,1521531406366451513
7949,100,1521531406358884084,1648566101772833556,1648566101772837520,1521531406366700383
7950,100,1521531406359646332,1648566101773704578,1648566101773708739,1521531406366966182
7951,100,1521531406360102931,1648566101774884951,1648566101774888849,1521531406367540700
7952,100,1521531406361322828,1648566101775355568,1648566101775359563,1521531406367733800
7953,100,1521531406361758266,1648566101775680054,1648566101775685763,1521531406368222969
7954,100,1521531406362497524,1648566101776595575,1648566101776599482,1521531406368456268
7955,100,1521531406363351602,1648566101777067015,1648566101777078670,1521531406368731357
7956,100,1521531406364053980,1648566101777995777,1648566101777999737,1521531406369273546
7957,100,1521531406364969327,1648566101778720360,1648566101778722470,1521531406369455895
7958,100,1521531406365670376,1648566101779522418,1648566101779528988,1521531406369621085
7959,100,1521531406366448143,1648566101780363540,1648566101780367628,1521531406370343933
7960,100,1521531406367341631,1648566101781298737,1648566101781302912,1521531406370641152
7961,100,1521531406368161649,1648566101782155492,1648566101782159616,1521531406370840671
7962,100,1521531406368940067,1648566101783105852,1648566101783109641,1521531406371032741
7963,100,1521531406369763154,1648566101783521759,1648566101783525825,1521531406372446997
7964,100,1521531406370451252,1648566101784448879,1648566101784452913,1521531406372641476
7965,100,1521531406371278240,1648566101785264487,1648566101785270067,1521531406373013515
7967,100,1521531406372936526,1648566101786835141,1648566101786841151,1521531406373852153
7968,100,1521531406373823073,1648566101787689405,1648566101787693445,1521531406374645251
7969,100,1521531406374428732,1648566101788514897,1648566101788518910,1521531406375437939
7970,100,1521531406375382029,1648566101789342650,1648566101789346175,1521531406376375016
7971,100,1521531406376227857,1648566101790185223,1648566101790189004,1521531406381447192
7972,100,1521531406377248344,1648566101791081794,1648566101791088137,1521531406381719112
7973,100,1521531406377724032,1648566101791943886,1648566101791947364,1521531406381944961
8007,100,1521531406404841028,1648566101818644112,1648566101818646378,1521531406405658666
7974,100,1521531406378464960,1648566101792298297,1648566101792302759,1521531406390404478
7975,100,1521531406379288548,1648566101793051372,1648566101793054596,1521531406395610693
7976,100,1521531406380112616,1648566101793935193,1648566101793941680,1521531406395800753
7977,100,1521531406380881614,1648566101794687935,1648566101794690042,1521531406396222002
7978,100,1521531406382060211,1648566101795963996,1648566101795969874,1521531406396443351
7979,100,1521531406382411130,1648566101796338841,1648566101796346233,1521531406396825250
7980,100,1521531406383231927,1648566101797151019,1648566101797156745,1521531406397191639
7981,100,1521531406384144325,1648566101797991011,1648566101797994914,1521531406397599898
7982,100,1521531406384830733,1648566101798812509,1648566101798815963,1521531406397839837
7983,100,1521531406385743950,1648566101799604589,1648566101799608165,1521531406398056787
7984,100,1521531406386476668,1648566101800355374,1648566101800359471,1521531406398468636
7985,100,1521531406387303566,1648566101801167579,1648566101801171454,1521531406398747765
7986,100,1521531406388067544,1648566101801975455,1648566101801979676,1521531406399208274
7987,100,1521531406388849002,1648566101802729617,1648566101802733215,1521531406399473203
7988,100,1521531406389715500,1648566101803551390,1648566101803554749,1521531406399662252
7989,100,1521531406393293130,1648566101807244779,1648566101807248255,1521531406400068171
7990,100,1521531406393570789,1648566101807581708,1648566101807587638,1521531406400450770
7991,100,1521531406393817468,1648566101807586229,1648566101807596267,1521531406400847909
7992,100,1521531406394067798,1648566101807878137,1648566101807883885,1521531406401067068
7993,100,1521531406394408807,1648566101808236788,1648566101808250072,1521531406401494567
7994,100,1521531406394637736,1648566101808542865,1648566101808554573,1521531406401685717
7995,100,1521531406395330974,1648566101809204592,1648566101809217526,1521531406401963116
7996,100,1521531406396139812,1648566101809976293,1648566101809980451,1521531406402377665
7997,100,1521531406396853110,1648566101810575780,1648566101810584970,1521531406402566974
7998,100,1521531406397741838,1648566101811540796,1648566101811544853,1521531406402802684
7999,100,1521531406398416656,1648566101812211079,1648566101812215176,1521531406402970973
8000,100,1521531406399262403,1648566101813077007,1648566101813081076,1521531406403481332
8001,100,1521531406400154951,1648566101813958441,1648566101813962586,1521531406403724171
8002,100,1521531406400824449,1648566101814553546,1648566101814563373,1521531406403894541
8003,100,1521531406401684647,1648566101815541609,1648566101815545625,1521531406404353689
8004,100,1521531406402546534,1648566101816407624,1648566101816411674,1521531406404519819
8005,100,1521531406403410062,1648566101817274431,1648566101817278515,1521531406404987648
8006,100,1521531406404016900,1648566101818046286,1648566101818051002,1521531406405455476
8008,100,1521531406405678246,1648566101819505705,1648566101819509731,1521531406406495694
8009,100,1521531406406450874,1648566101820216830,1648566101820221088,1521531406407264361
8010,100,1521531406407265651,1648566101821078009,1648566101821082315,1521531406408232189
8012,100,1521531406408884697,1648566101822627722,1648566101822631747,1521531406409642775
8011,100,1521531406408233869,1648566101822063266,1648566101822067432,1521531406409222936
8013,100,1521531406409641475,1648566101823441544,1648566101823445689,1521531406410472273
8014,100,1521531406410527432,1648566101824336684,1648566101824341006,1521531406411335580
8015,100,1521531406411346700,1648566101825148621,1648566101825152843,1521531406412219568
8016,100,1521531406412011758,1648566101825844302,1648566101825848267,1521531406412819446
8017,100,1521531406412855796,1648566101826592974,1648566101826603487,1521531406413560454
8018,100,1521531406413756404,1648566101827563122,1648566101827567334,1521531406414521432
8019,100,1521531406414456592,1648566101828163282,1648566101828171121,1521531406415190310
8020,100,1521531406415207170,1648566101829007627,1648566101829011656,1521531406416009637
8021,100,1521531406416046427,1648566101829934065,1648566101829938213,1521531406416927885
8022,100,1521531406416929025,1648566101830667451,1648566101830671310,1521531406417637383
8023,100,1521531406417657113,1648566101831452191,1648566101831456488,1521531406418462991
8024,100,1521531406418528581,1648566101832244529,1648566101832251786,1521531406419222439
8025,100,1521531406419389688,1648566101833142112,1648566101833150700,1521531406420160926
8026,100,1521531406420032116,1648566101833811101,1648566101833817936,1521531406420783014
8027,100,1521531406420919734,1648566101834627661,1648566101834629558,1521531406421523352
8028,100,1521531406421631932,1648566101835342863,1648566101835348742,1521531406422313110
8029,100,1521531406422484940,1648566101836185764,1648566101836194550,1521531406423197898
8030,100,1521531406423356967,1648566101837089851,1648566101837103744,1521531406424158075
8031,100,1521531406424220225,1648566101837948731,1648566101837957918,1521531406424902293
8032,100,1521531406424901073,1648566101838610825,1648566101838614414,1521531406425559241
8033,100,1521531406425618541,1648566101839330755,1648566101839341259,1521531406426337509
8034,100,1521531406426502859,1648566101840216646,1648566101840226183,1521531406427229337
8044,100,1521531406434496497,1648566101848195850,1648566101848202613,1521531406436760881
8035,100,1521531406427368256,1648566101841081309,1648566101841090443,1521531406428027304
8036,100,1521531406428276604,1648566101842003759,1648566101842011778,1521531406435318564
8037,100,1521531406428939582,1648566101842613423,1648566101842615814,1521531406435501574
8038,100,1521531406429697620,1648566101843397615,1648566101843406774,1521531406435664084
8039,100,1521531406430554528,1648566101844263368,1648566101844272627,1521531406435830453
8040,100,1521531406431288676,1648566101844990389,1648566101844998560,1521531406436045302
8041,100,1521531406432128363,1648566101845918865,1648566101845923437,1521531406436282652
8042,100,1521531406432938031,1648566101846623087,1648566101846624877,1521531406436447901
8043,100,1521531406433612429,1648566101847306522,1648566101847313339,1521531406436604991
8046,100,1521531406437497848,1648566101851254106,1648566101851255799,1521531406438930625
8045,100,1521531406437202249,1648566101850927524,1648566101850934155,1521531406438461076
8049,100,1521531406438698105,1648566101852532852,1648566101852534678,1521531406439694522
8048,100,1521531406438284106,1648566101852213377,1648566101852215123,1521531406439507553
8047,100,1521531406437832638,1648566101851898780,1648566101851904949,1521531406439273814
8050,100,1521531406439331783,1648566101853184527,1648566101853191784,1521531406440183141
8051,100,1521531406440557890,1648566101854328474,1648566101854335839,1521531406441572557
8052,100,1521531406441959206,1648566101855867371,1648566101855871750,1521531406442804494
8053,100,1521531406442437385,1648566101856422330,1648566101856430692,1521531406443502102
8062,100,1521531406450835492,1648566101864647599,1648566101864655104,1521531406452277028
8054,100,1521531406442881094,1648566101856719657,1648566101856726796,1521531406449430106
8055,100,1521531406443798461,1648566101857530731,1648566101857539337,1521531406450423933
8056,100,1521531406444250910,1648566101858178903,1648566101858187565,1521531406450695592
8057,100,1521531406444955088,1648566101858826678,1648566101858830606,1521531406450893602
8058,100,1521531406446761803,1648566101860518901,1648566101860526060,1521531406451383570
8059,100,1521531406448173649,1648566101862086600,1648566101862094739,1521531406451639230
8060,100,1521531406448641308,1648566101862399999,1648566101862404800,1521531406451850599
8061,100,1521531406450286903,1648566101864324524,1648566101864328437,1521531406452037209
8068,100,1521531406454343612,1648566101868293226,1648566101868300929,1521531406462760739
8063,100,1521531406452571937,1648566101866390866,1648566101866396658,1521531406461468913
8064,100,1521531406452882866,1648566101866774387,1648566101866780206,1521531406461705952
8065,100,1521531406453308345,1648566101867150867,1648566101867156892,1521531406461901142
8066,100,1521531406453683384,1648566101867544214,1648566101867554224,1521531406462122051
8067,100,1521531406454003703,1648566101867967473,1648566101867977419,1521531406462540500
8069,100,1521531406454569782,1648566101868674674,1648566101868680583,1521531406463691337
8075,100,1521531406459312939,1648566101873009914,1648566101873017885,1521531406467399746
8070,100,1521531406455242490,1648566101869055343,1648566101869060934,1521531406464526074
8071,100,1521531406456003288,1648566101869731474,1648566101869738063,1521531406465183193
8072,100,1521531406456871315,1648566101870568604,1648566101870576525,1521531406465658801
8073,100,1521531406457664193,1648566101871359704,1648566101871367593,1521531406465962950
8074,100,1521531406458483521,1648566101872203775,1648566101872217097,1521531406466524579
8078,100,1521531406461611132,1648566101875412203,1648566101875416679,1521531406469347981
8076,100,1521531406460144806,1648566101873841485,1648566101873848650,1521531406468476763
8077,100,1521531406460816324,1648566101874513919,1648566101874522937,1521531406468947372
8079,100,1521531406462467340,1648566101876190362,1648566101876197150,1521531406475555224
8080,100,1521531406463272938,1648566101877016073,1648566101877022510,1521531406475829583
8081,100,1521531406464354045,1648566101878084293,1648566101878090858,1521531406476114043
8082,100,1521531406464994273,1648566101878763322,1648566101878765067,1521531406478311286
8083,100,1521531406465620991,1648566101879452525,1648566101879464230,1521531406478656946
8084,100,1521531406466561779,1648566101880293627,1648566101880298852,1521531406485051008
8085,100,1521531406467369287,1648566101881085368,1648566101881090340,1521531406485335547
8086,100,1521531406468271754,1648566101882000894,1648566101882007356,1521531406485576017
8087,100,1521531406468826283,1648566101882805348,1648566101882815940,1521531406485773236
8088,100,1521531406469720680,1648566101883669989,1648566101883680243,1521531406485964015
8090,100,1521531406471365796,1648566101885484236,1648566101885494365,1521531406486993673
8089,100,1521531406470593998,1648566101884557385,1648566101884567927,1521531406486501124
8093,100,1521531406473618909,1648566101887613755,1648566101887623643,1521531406489561806
8091,100,1521531406472131413,1648566101885887659,1648566101885897707,1521531406488029950
8092,100,1521531406472921021,1648566101886785013,1648566101886795180,1521531406489002977
8094,100,1521531406474581797,1648566101888524793,1648566101888534793,1521531406490520383
8099,100,1521531406486134265,1648566101900510963,1648566101900529190,1521531406493963874
8095,100,1521531406475215565,1648566101890156855,1648566101890166691,1521531406491694920
8096,100,1521531406476453152,1648566101890400936,1648566101890407690,1521531406492183198
8097,100,1521531406476856510,1648566101891309869,1648566101891323316,1521531406493004266
8098,100,1521531406477767238,1648566101891698092,1648566101891708133,1521531406493570815
8101,100,1521531406486824193,1648566101900813194,1648566101900826142,1521531406495366660
8100,100,1521531406486569744,1648566101900523668,1648566101900566899,1521531406494774111
8102,100,1521531406487036343,1648566101900821833,1648566101900847450,1521531406496350257
8103,100,1521531406487439021,1648566101901615563,1648566101901629257,1521531406501697012
8133,100,1521531406505641851,1648566101919870132,1648566101919880588,1521531406513810349
8104,100,1521531406487808480,1648566101901624778,1648566101901650937,1521531406502067781
8105,100,1521531406488111400,1648566101901989960,1648566101901999593,1521531406503278538
8106,100,1521531406488549468,1648566101902233393,1648566101902266862,1521531406504012896
8107,100,1521531406488889137,1648566101903133356,1648566101903152803,1521531406504497325
8108,100,1521531406489280576,1648566101903142711,1648566101903175620,1521531406504989233
8109,100,1521531406489535056,1648566101903531400,1648566101903541500,1521531406505409992
8110,100,1521531406489786235,1648566101903911661,1648566101903922070,1521531406505957561
8111,100,1521531406490484733,1648566101904293701,1648566101904303753,1521531406506390499
8112,100,1521531406490866432,1648566101904687681,1648566101904698265,1521531406506947098
8113,100,1521531406491340221,1648566101905610220,1648566101905623955,1521531406507497106
8114,100,1521531406491686500,1648566101905619636,1648566101905645656,1521531406507892155
8115,100,1521531406491910779,1648566101905998734,1648566101906011851,1521531406508426194
8116,100,1521531406492220358,1648566101906007668,1648566101906032873,1521531406508873933
8117,100,1521531406492973096,1648566101906709134,1648566101906714779,1521531406509197012
8118,100,1521531406493756874,1648566101907600430,1648566101907611601,1521531406509542131
8119,100,1521531406494512262,1648566101908435010,1648566101908449716,1521531406509743690
8120,100,1521531406495487509,1648566101909471935,1648566101909483931,1521531406510012919
8121,100,1521531406496220727,1648566101910148808,1648566101910161530,1521531406510393238
8122,100,1521531406496909305,1648566101910933034,1648566101910943413,1521531406510669658
8123,100,1521531406497841873,1648566101911728149,1648566101911738171,1521531406510896047
8124,100,1521531406498501731,1648566101912567516,1648566101912577364,1521531406511061757
8125,100,1521531406499332389,1648566101913475225,1648566101913486138,1521531406511520715
8126,100,1521531406500039497,1648566101914175799,1648566101914185448,1521531406511746365
8127,100,1521531406501446833,1648566101915435215,1648566101915445218,1521531406512058844
8128,100,1521531406501718242,1648566101915836971,1648566101915846832,1521531406512438933
8129,100,1521531406502492900,1648566101916714486,1648566101916724221,1521531406512617822
8130,100,1521531406503300188,1648566101917133125,1648566101917142886,1521531406512917261
8131,100,1521531406504251205,1648566101918173513,1648566101918183287,1521531406513245891
8132,100,1521531406504814454,1648566101918956850,1648566101918967085,1521531406513554550
8134,100,1521531406506707969,1648566101920674536,1648566101920684798,1521531406514836526
8141,100,1521531406512015984,1648566101926077549,1648566101926089054,1521531406520564120
8135,100,1521531406507352207,1648566101921558607,1648566101921568595,1521531406515529834
8136,100,1521531406508057555,1648566101921917774,1648566101921927868,1521531406515980493
8137,100,1521531406508913022,1648566101922782255,1648566101922792517,1521531406519422224
8138,100,1521531406509721500,1648566101923601207,1648566101923611392,1521531406519732843
8139,100,1521531406510505088,1648566101924490270,1648566101924500249,1521531406519936012
8140,100,1521531406511363496,1648566101925298063,1648566101925307684,1521531406520145592
8143,100,1521531406513678489,1648566101927560828,1648566101927570941,1521531406521686937
8142,100,1521531406512918851,1648566101926732103,1648566101926742350,1521531406521389458
8144,100,1521531406514551977,1648566101928446390,1648566101928456590,1521531406524046551
8145,100,1521531406515531144,1648566101929508104,1648566101929518024,1521531406524934689
8146,100,1521531406516044583,1648566101929894081,1648566101929905151,1521531406525419407
8147,100,1521531406516831341,1648566101930567051,1648566101930572724,1521531406526268325
8155,100,1521531406523345683,1648566101937047487,1648566101937052257,1521531406528972127
8148,100,1521531406517722248,1648566101931669784,1648566101931679677,1521531406527401852
8149,100,1521531406518410426,1648566101932562149,1648566101932572507,1521531406527744821
8150,100,1521531406519365014,1648566101933407274,1648566101933417711,1521531406527949190
8151,100,1521531406520266771,1648566101934081060,1648566101934090723,1521531406528213710
8152,100,1521531406521032919,1648566101935086494,1648566101935096461,1521531406528421099
8153,100,1521531406521963407,1648566101935776010,1648566101935785617,1521531406528639378
8154,100,1521531406522626675,1648566101936376038,1648566101936381516,1521531406528810058
8164,100,1521531406530772062,1648566101944747213,1648566101944757167,1521531406532063929
8156,100,1521531406524407110,1648566101938118529,1648566101938124875,1521531406529672635
8157,100,1521531406525641117,1648566101939404332,1648566101939411244,1521531406530052544
8158,100,1521531406525941406,1648566101939718609,1648566101939723258,1521531406530366094
8159,100,1521531406526901743,1648566101940868659,1648566101940878686,1521531406530566543
8160,100,1521531406527267182,1648566101943096626,1648566101943106846,1521531406530936372
8161,100,1521531406529659406,1648566101943942014,1648566101943954826,1521531406531347561
8162,100,1521531406530051334,1648566101943950638,1648566101943976242,1521531406531683570
8163,100,1521531406530364934,1648566101944342806,1648566101944353215,1521531406531894299
8165,100,1521531406531348651,1648566101945564863,1648566101945574944,1521531406532559578
8166,100,1521531406532029809,1648566101945954703,1648566101945964860,1521531406532947907
8167,100,1521531406532919367,1648566101946776914,1648566101946787734,1521531406533744964
8168,100,1521531406533746164,1648566101947690356,1648566101947700615,1521531406534771262
8169,100,1521531406534558302,1648566101948488881,1648566101948499128,1521531406535573659
8170,100,1521531406535350660,1648566101949298144,1648566101949308134,1521531406536462237
8171,100,1521531406536044448,1648566101950116271,1648566101950127122,1521531406537271735
8172,100,1521531406536985975,1648566101950922532,1648566101950932826,1521531406538018083
8174,100,1521531406538629811,1648566101952375942,1648566101952381330,1521531406539418549
8173,100,1521531406537813523,1648566101951759497,1648566101951769846,1521531406538917620
8175,100,1521531406539220909,1648566101953361073,1648566101953371418,1521531406540422156
8176,100,1521531406540338676,1648566101954196114,1648566101954207732,1521531406541244724
8177,100,1521531406540930075,1648566101955008929,1648566101955028901,1521531406542035672
8178,100,1521531406541650993,1648566101955893017,1648566101955905426,1521531406542896769
8179,100,1521531406542413151,1648566101956278920,1648566101956292121,1521531406543332618
8180,100,1521531406543330928,1648566101957319279,1648566101957331047,1521531406544365925
8181,100,1521531406544137396,1648566101958142480,1648566101958155033,1521531406545211923
8182,100,1521531406545001133,1648566101958921407,1648566101958931558,1521531406545856931
8183,100,1521531406545826661,1648566101959715899,1648566101959725846,1521531406546675179
8184,100,1521531406546452709,1648566101960542999,1648566101960553591,1521531406547481947
8185,100,1521531406547462997,1648566101961360919,1648566101961371256,1521531406548351684
8186,100,1521531406548273874,1648566101962034261,1648566101962044040,1521531406549070142
8187,100,1521531406548810023,1648566101962793987,1648566101962804832,1521531406549776040
8188,100,1521531406549639971,1648566101963574373,1648566101963584693,1521531406550514608
8189,100,1521531406550416369,1648566101964414086,1648566101964424401,1521531406551422916
8190,100,1521531406551271846,1648566101965218247,1648566101965228068,1521531406552234924
8191,100,1521531406552233834,1648566101966092482,1648566101966103618,1521531406553054661
8192,100,1521531406552940202,1648566101966835909,1648566101966849364,1521531406553833829
8193,100,1521531406553615670,1648566101967761164,1648566101967773247,1521531406554744227
8194,100,1521531406554566427,1648566101968580230,1648566101968592413,1521531406555541124
8195,100,1521531406555464125,1648566101969416663,1648566101969429289,1521531406556418432
8196,100,1521531406556219853,1648566101970152151,1648566101970164684,1521531406557230960
8197,100,1521531406556914181,1648566101970923381,1648566101970933860,1521531406557888368
8198,100,1521531406557675899,1648566101971813159,1648566101971823084,1521531406558822605
8199,100,1521531406558678396,1648566101972592716,1648566101972602744,1521531406559548573
8200,100,1521531406559510384,1648566101973495206,1648566101973505539,1521531406560459941
8201,100,1521531406560279291,1648566101974198038,1648566101974207994,1521531406561282459
8202,100,1521531406561042259,1648566101975057087,1648566101975067338,1521531406562026877
8203,100,1521531406561823647,1648566101975959225,1648566101975970062,1521531406562935244
8204,100,1521531406562569005,1648566101976791809,1648566101976801767,1521531406563810282
8205,100,1521531406563398443,1648566101977570557,1648566101977582025,1521531406564539070
8206,100,1521531406564201841,1648566101978305287,1648566101978318465,1521531406565383097
8207,100,1521531406564945629,1648566101979015107,1648566101979029227,1521531406565983606
8208,100,1521531406565793426,1648566101979848878,1648566101979859249,1521531406566822454
8209,100,1521531406566487154,1648566101980761179,1648566101980771182,1521531406567702271
8210,100,1521531406567243732,1648566101981165934,1648566101981176789,1521531406568163600
8211,100,1521531406568020320,1648566101981798282,1648566101981803997,1521531406568718358
8212,100,1521531406568823198,1648566101982557558,1648566101982563012,1521531406569526196
8213,100,1521531406569687156,1648566101983652230,1648566101983666631,1521531406570635693
8214,100,1521531406570504473,1648566101984426250,1648566101984436479,1521531406571412651
8215,100,1521531406571368921,1648566101985273826,1648566101985283992,1521531406572290179
8216,100,1521531406572152019,1648566101986089367,1648566101986099454,1521531406573131936
8217,100,1521531406572866337,1648566101986818129,1648566101986828644,1521531406573789944
8218,100,1521531406573666545,1648566101987672683,1648566101987682841,1521531406574639742
8219,100,1521531406574517272,1648566101988521361,1648566101988531728,1521531406575509790
