5280,100,1521531304227360175,1648565999640711144,1648565999640721168,1521531304229551349
5281,100,1521531304227692054,1648565999641098807,1648565999641108948,1521531304229997538
5282,100,1521531304228442462,1648565999641461689,1648565999641472001,1521531304230569406
5283,100,1521531304228777311,1648565999641825870,1648565999641837424,1521531304230899025
5284,100,1521531304229207230,1648565999642418581,1648565999642425577,1521531304231303474
5285,100,1521531304229552559,1648565999642867616,1648565999642881600,1521531304231677073
5286,100,1521531304229770608,1648565999642877196,1648565999642904190,1521531304231987162
5287,100,1521531304230168237,1648565999643248873,1648565999643259949,1521531304232359821
5288,100,1521531304230570576,1648565999643627471,1648565999643637511,1521531304232690600
5289,100,1521531304230942095,1648565999644025763,1648565999644037411,1521531304232858320
5290,100,1521531304231311764,1648565999644253801,1648565999644256838,1521531304233055529
5291,100,1521531304232026072,1648565999645048744,1648565999645055310,1521531304233501298
5293,100,1521531304233746767,1648565999646703014,1648565999646704796,1521531304234526145
5294,100,1521531304234551195,1648565999647518425,1648565999647525619,1521531304235221043
5295,100,1521531304235207433,1648565999648188106,1648565999648194362,1521531304235810551
5296,100,1521531304236189290,1648565999649168011,1648565999649174431,1521531304236857469
5297,100,1521531304236906168,1648565999649869995,1648565999649876633,1521531304237519837
5298,100,1521531304237785276,1648565999650733089,1648565999650734847,1521531304238417124
5299,100,1521531304238525214,1648565999651486141,1648565999651492414,1521531304239188902
5300,100,1521531304239338462,1648565999652325601,1648565999652332114,1521531304239988620
5301,100,1521531304240166149,1648565999653141613,1648565999653147485,1521531304240801267
5302,100,1521531304240897827,1648565999653976585,1648565999653980228,1521531304241660305
5303,100,1521531304241710545,1648565999654870271,1648565999654876800,1521531304242625522
5304,100,1521531304242458593,1648565999655738926,1648565999655748965,1521531304243404670
5305,100,1521531304243407510,1648565999656530852,1648565999656541635,1521531304244286998
5306,100,1521531304244216518,1648565999657425371,1648565999657435898,1521531304245208115
5307,100,1521531304244800676,1648565999658135738,1648565999658146303,1521531304245846493
5308,100,1521531304245848413,1648565999659043068,1648565999659054809,1521531304246831131
5309,100,1521531304246662191,1648565999659856365,1648565999659867333,1521531304247520629
5310,100,1521531304247422289,1648565999660697701,1648565999660708302,1521531304248661035
5311,100,1521531304248046837,1648565999661527457,1648565999661537891,1521531304249399943
5314,100,1521531304250439760,1648565999663794229,1648565999663797503,1521531304251649407
5312,100,1521531304248872795,1648565999662222407,1648565999662231862,1521531304250641750
5313,100,1521531304249823022,1648565999663082820,1648565999663093791,1521531304251136448
5315,100,1521531304251424628,1648565999664419691,1648565999664426197,1521531304252344005
5316,100,1521531304252006446,1648565999665063135,1648565999665065680,1521531304252690274
5317,100,1521531304253047483,1648565999666327756,1648565999666330853,1521531304253963590
5318,100,1521531304254268090,1648565999667489900,1648565999667493401,1521531304255203627
5319,100,1521531304254687088,1648565999667962872,1648565999667966339,1521531304255575756
5320,100,1521531304255915835,1648565999669142513,1648565999669145645,1521531304256765203
5321,100,1521531304256391224,1648565999669609536,1648565999669612843,1521531304257257651
5322,100,1521531304257445181,1648565999670498615,1648565999670501902,1521531304258213479
5323,100,1521531304257858190,1648565999671417310,1648565999671420541,1521531304259056046
5324,100,1521531304258769247,1648565999672360935,1648565999672364081,1521531304260021883
5325,100,1521531304259639355,1648565999672626915,1648565999672628566,1521531304260306603
5338,100,1521531304269696866,1648565999682981369,1648565999682992011,1521531304271717011
5326,100,1521531304260586302,1648565999673808393,1648565999673818853,1521531304267454383
5327,100,1521531304260875321,1648565999674051412,1648565999674058042,1521531304267729812
5328,100,1521531304261651329,1648565999674843974,1648565999674854372,1521531304267931091
5329,100,1521531304262520076,1648565999675713932,1648565999675729249,1521531304268501590
5330,100,1521531304263207564,1648565999676509500,1648565999676521970,1521531304268677679
5331,100,1521531304264218112,1648565999677312000,1648565999677322099,1521531304269222588
5332,100,1521531304264838120,1648565999678030204,1648565999678039853,1521531304269458597
5333,100,1521531304265660398,1648565999678749761,1648565999678759868,1521531304269950546
5334,100,1521531304266419985,1648565999679614216,1648565999679624734,1521531304270221645
5335,100,1521531304267387763,1648565999680586644,1648565999680596272,1521531304270645574
5336,100,1521531304268227590,1648565999681369778,1648565999681379578,1521531304270969303
5337,100,1521531304268854769,1648565999682192819,1648565999682203353,1521531304271254032
5340,100,1521531304271251552,1648565999684781949,1648565999684791765,1521531304272669288
5339,100,1521531304270470184,1648565999683890949,1648565999683900852,1521531304272424099
5342,100,1521531304272830627,1648565999686005763,1648565999686016767,1521531304273860245
5341,100,1521531304272380659,1648565999685577894,1648565999685587815,1521531304273357086
5343,100,1521531304273672635,1648565999686793971,1648565999686803835,1521531304274527073
5344,100,1521531304274553343,1648565999687758367,1648565999687768246,1521531304275658810
5345,100,1521531304275263141,1648565999688623067,1648565999688633267,1521531304276592187
5346,100,1521531304276169928,1648565999689477868,1648565999689488093,1521531304277443464
5348,100,1521531304277734774,1648565999690932805,1648565999690942729,1521531304278973120
5347,100,1521531304276969816,1648565999690175822,1648565999690185518,1521531304278553621
5349,100,1521531304278480402,1648565999691773229,1648565999691782829,1521531304279731598
5350,100,1521531304279371969,1648565999692573942,1648565999692584845,1521531304280492466
5351,100,1521531304280011257,1648565999693418579,1648565999693428412,1521531304281374303
5352,100,1521531304280918805,1648565999694116856,1648565999694126336,1521531304282056322
5353,100,1521531304281649173,1648565999694902124,1648565999694912436,1521531304282722340
5354,100,1521531304282494270,1648565999695728715,1648565999695739065,1521531304283566207
5355,100,1521531304283327038,1648565999696447757,1648565999696457353,1521531304284197846
5356,100,1521531304284221075,1648565999697190401,1648565999697195674,1521531304285181053
5357,100,1521531304285224723,1648565999698217715,1648565999698222840,1521531304286192400
5358,100,1521531304285758141,1648565999698856760,1648565999698863981,1521531304286729778
5359,100,1521531304286904498,1648565999699874882,1648565999699881381,1521531304287737496
5360,100,1521531304287251457,1648565999700534601,1648565999700541701,1521531304288444904
5361,100,1521531304288128294,1648565999701258285,1648565999701270760,1521531304289266731
5363,100,1521531304289635920,1648565999702952467,1648565999702962515,1521531304290829907
5362,100,1521531304288904942,1648565999702156552,1648565999702166976,1521531304290242169
5366,100,1521531304292039793,1648565999705427588,1648565999705437992,1521531304303789240
5364,100,1521531304290518458,1648565999703775502,1648565999703785946,1521531304303297412
5365,100,1521531304291397165,1648565999704599963,1648565999704610002,1521531304303552501
5368,100,1521531304303442071,1648565999716632956,1648565999716676232,1521531304304642888
5367,100,1521531304303174692,1648565999716621315,1648565999716638389,1521531304304415559
5387,100,1521531304308806506,1648565999722001074,1648565999722012292,1521531304311771778
5369,100,1521531304303640721,1648565999716958579,1648565999716971535,1521531304305659575
5370,100,1521531304303828220,1648565999716967116,1648565999716993712,1521531304305969754
5371,100,1521531304304049070,1648565999717355693,1648565999717366777,1521531304306260314
5372,100,1521531304304414059,1648565999717718652,1648565999717731528,1521531304306710912
5373,100,1521531304304641638,1648565999717727311,1648565999717753841,1521531304306924982
5374,100,1521531304304877787,1648565999718095127,1648565999718106235,1521531304307287931
5375,100,1521531304305195377,1648565999718439639,1648565999718451018,1521531304307604980
5376,100,1521531304305494046,1648565999718853824,1648565999718893671,1521531304307890539
5377,100,1521531304305761535,1648565999718862888,1648565999718920491,1521531304308596197
5378,100,1521531304305987644,1648565999719241695,1648565999719251430,1521531304308807676
5379,100,1521531304306261494,1648565999719626251,1648565999719639744,1521531304309251915
5380,100,1521531304306500373,1648565999719635305,1648565999719661705,1521531304309628764
5381,100,1521531304306701742,1648565999719997647,1648565999720010624,1521531304309890043
5382,100,1521531304306962692,1648565999720006415,1648565999720032677,1521531304310164863
5383,100,1521531304307244411,1648565999720389233,1648565999720399920,1521531304310625781
5384,100,1521531304307465870,1648565999720783556,1648565999720796523,1521531304310805511
5385,100,1521531304307662460,1648565999720792231,1648565999720818806,1521531304310966630
5386,100,1521531304308123108,1648565999721625701,1648565999721636139,1521531304311514279
5394,100,1521531304314435841,1648565999727678302,1648565999727688277,1521531304315730387
5388,100,1521531304309711184,1648565999722830979,1648565999722841533,1521531304311973637
5389,100,1521531304310404492,1648565999723662013,1648565999723672395,1521531304312825775
5390,100,1521531304311447709,1648565999724602243,1648565999724612458,1521531304313533643
5391,100,1521531304312255837,1648565999725528529,1648565999725539232,1521531304314052882
5392,100,1521531304312827395,1648565999725912664,1648565999725924123,1521531304314724540
5393,100,1521531304313710773,1648565999726831477,1648565999726841561,1521531304315349058
5395,100,1521531304315255588,1648565999728471616,1648565999728482082,1521531304316587255
5397,100,1521531304316921924,1648565999730181076,1648565999730190736,1521531304318010721
5396,100,1521531304316250985,1648565999729460550,1648565999729470258,1521531304317416642
5398,100,1521531304317669491,1648565999730939090,1648565999730949144,1521531304318852768
5400,100,1521531304319228277,1648565999732262618,1648565999732273196,1521531304320420714
5399,100,1521531304318407979,1648565999731857723,1648565999731867778,1521531304319965135
5401,100,1521531304320051585,1648565999733277676,1648565999733287619,1521531304321266461
5403,100,1521531304321645710,1648565999734776788,1648565999734787113,1521531304322748537
5402,100,1521531304320962612,1648565999734067413,1648565999734077096,1521531304322006899
5404,100,1521531304322540708,1648565999735738396,1648565999735748251,1521531304323591425
5405,100,1521531304323210026,1648565999736656911,1648565999736666668,1521531304324517962
5406,100,1521531304324017804,1648565999737441097,1648565999737452387,1521531304325253630
5407,100,1521531304324882561,1648565999738188377,1648565999738198335,1521531304325929038
5408,100,1521531304325739449,1648565999738958675,1648565999738968846,1521531304326746786
5409,100,1521531304326470727,1648565999739821906,1648565999739831838,1521531304327643103
5410,100,1521531304327404284,1648565999740676754,1648565999740686962,1521531304328714990
5411,100,1521531304328000612,1648565999741072618,1648565999741083183,1521531304329065439
5412,100,1521531304329042810,1648565999742219946,1648565999742229763,1521531304330157916
5413,100,1521531304329770667,1648565999742998473,1648565999743008345,1521531304330901934
5416,100,1521531304332141611,1648565999745218033,1648565999745228057,1521531304333041918
5414,100,1521531304330402136,1648565999743804695,1648565999743815128,1521531304332176461
5415,100,1521531304331257413,1648565999744809207,1648565999744819217,1521531304332839429
5417,100,1521531304333468857,1648565999746610604,1648565999746620994,1521531304334291925
5418,100,1521531304333838656,1648565999747002652,1648565999747017795,1521531304334965443
5419,100,1521531304334614404,1648565999747861845,1648565999747872410,1521531304335839460
5420,100,1521531304335343692,1648565999748609602,1648565999748620614,1521531304336600078
5421,100,1521531304336166770,1648565999749364014,1648565999749373838,1521531304337391276
5423,100,1521531304337767205,1648565999750913789,1648565999750925201,1521531304338549713
5422,100,1521531304336991907,1648565999750153592,1648565999750164875,1521531304338245244
5424,100,1521531304338727952,1648565999751955764,1648565999751966169,1521531304339633830
5427,100,1521531304340802016,1648565999753773865,1648565999753780603,1521531304341773744
5425,100,1521531304339824069,1648565999753057432,1648565999753067828,1521531304341361485
5426,100,1521531304340179738,1648565999753432609,1648565999753443039,1521531304341592354
5428,100,1521531304342017363,1648565999755214863,1648565999755225048,1521531304342891491
5429,100,1521531304342499542,1648565999755577116,1648565999755587494,1521531304343302689
5430,100,1521531304343636519,1648565999756876918,1648565999756887375,1521531304344471536
5431,100,1521531304344008527,1648565999757259113,1648565999757269932,1521531304344897725
5432,100,1521531304345103224,1648565999758317111,1648565999758327450,1521531304346303351
5434,100,1521531304346413771,1648565999759456277,1648565999759466388,1521531304347806687
5433,100,1521531304345764573,1648565999759037924,1648565999759048007,1521531304347351718
5436,100,1521531304348160716,1648565999761206059,1648565999761215824,1521531304349494362
5435,100,1521531304347592067,1648565999760816354,1648565999760826596,1521531304349018943
5437,100,1521531304349005253,1648565999762291103,1648565999762300799,1521531304350321960
5439,100,1521531304350431579,1648565999763422137,1648565999763432751,1521531304351712776
5438,100,1521531304349734701,1648565999763033702,1648565999763043829,1521531304351220097
5442,100,1521531304352941992,1648565999766063408,1648565999766074555,1521531304353928100
5440,100,1521531304351261447,1648565999764391189,1648565999764402280,1521531304352593473
5441,100,1521531304352074135,1648565999765222416,1648565999765232472,1521531304353355031
5443,100,1521531304353623350,1648565999766817393,1648565999766828995,1521531304354782027
5444,100,1521531304354483308,1648565999767714568,1648565999767724659,1521531304355672165
5445,100,1521531304355315506,1648565999768523634,1648565999768533872,1521531304356511652
5447,100,1521531304356886911,1648565999770167920,1648565999770179229,1521531304358171888
5446,100,1521531304356147743,1648565999769376604,1648565999769386951,1521531304357490240
5450,100,1521531304359222415,1648565999772191072,1648565999772197641,1521531304360070022
5448,100,1521531304357627019,1648565999770912216,1648565999770922896,1521531304358864106
5449,100,1521531304358515947,1648565999771516676,1648565999771523469,1521531304359494614
5451,100,1521531304360024742,1648565999773048512,1648565999773055502,1521531304360893870
5452,100,1521531304360880820,1648565999773858221,1648565999773864309,1521531304361595798
5453,100,1521531304361757728,1648565999774842678,1648565999774846452,1521531304362648445
5454,100,1521531304362465196,1648565999775473662,1648565999775476875,1521531304364687289
5458,100,1521531304365785996,1648565999779005173,1648565999779014977,1521531304367048903
5455,100,1521531304363542563,1648565999777634075,1648565999777648784,1521531304366298205
5456,100,1521531304365129508,1648565999778248570,1648565999778258618,1521531304366595674
5457,100,1521531304365533937,1648565999778515455,1648565999778521822,1521531304366850193
5465,100,1521531304371357891,1648565999784582163,1648565999784591852,1521531304372728187
5459,100,1521531304367590621,1648565999780849216,1648565999780859459,1521531304371327581
5460,100,1521531304367975920,1648565999781240309,1648565999781251042,1521531304371583220
5461,100,1521531304368500159,1648565999781626546,1648565999781636383,1521531304371783709
5462,100,1521531304368934217,1648565999782331099,1648565999782340967,1521531304371995169
5463,100,1521531304369684765,1648565999783252895,1648565999783263182,1521531304372295248
5464,100,1521531304370539193,1648565999783637222,1648565999783647397,1521531304372553357
5466,100,1521531304372294168,1648565999785517914,1648565999785527517,1521531304373236285
5467,100,1521531304372866496,1648565999786238225,1648565999786248347,1521531304373879274
5468,100,1521531304373878134,1648565999787105282,1648565999787115381,1521531304374760911
5469,100,1521531304374710681,1648565999787903179,1648565999787913118,1521531304375639799
5470,100,1521531304375500369,1648565999788714642,1648565999788724937,1521531304376356267
5471,100,1521531304376340527,1648565999789552142,1648565999789562067,1521531304377227374
5472,100,1521531304376846555,1648565999789933281,1648565999789943160,1521531304377555043
5473,100,1521531304377657403,1648565999790765248,1648565999790775327,1521531304378443281
5474,100,1521531304378525660,1648565999791678187,1648565999791688082,1521531304379349928
5475,100,1521531304379348708,1648565999792524232,1648565999792534766,1521531304380211956
5476,100,1521531304380289896,1648565999793432154,1648565999793441771,1521531304381036453
5477,100,1521531304381133203,1648565999794140589,1648565999794150476,1521531304381762791
5478,100,1521531304381763951,1648565999794915563,1648565999794926385,1521531304382562519
5479,100,1521531304382539529,1648565999795811404,1648565999795821614,1521531304383569136
5489,100,1521531304390447617,1648565999803658933,1648565999803669070,1521531304393008930
5480,100,1521531304383582636,1648565999796829712,1648565999796839869,1521531304391237355
5481,100,1521531304384005525,1648565999797208242,1648565999797218096,1521531304391482864
5482,100,1521531304384863433,1648565999798002034,1648565999798011617,1521531304391663674
5483,100,1521531304385611391,1648565999798575671,1648565999798581875,1521531304391841513
5484,100,1521531304386534828,1648565999799738185,1648565999799748102,1521531304392047492
5485,100,1521531304387284396,1648565999800582864,1648565999800592926,1521531304392317902
5486,100,1521531304388195633,1648565999801423481,1648565999801433759,1521531304392504151
5487,100,1521531304388904291,1648565999802341725,1648565999802351647,1521531304392665321
5488,100,1521531304389645509,1648565999802575540,1648565999802581124,1521531304392822640
5491,100,1521531304393694898,1648565999806905428,1648565999806915769,1521531304400562289
5490,100,1521531304393356649,1648565999806502105,1648565999806511992,1521531304400350239
5492,100,1521531304393936177,1648565999807275442,1648565999807288217,1521531304400735268
5493,100,1521531304394234646,1648565999807283972,1648565999807310193,1521531304400896978
5494,100,1521531304394475776,1648565999807672752,1648565999807683453,1521531304401151057
5495,100,1521531304395253763,1648565999808348689,1648565999808359348,1521531304401477066
5497,100,1521531304396899459,1648565999809989236,1648565999810001282,1521531304401928305
5496,100,1521531304396195501,1648565999809191301,1648565999809201548,1521531304401726395
5498,100,1521531304397677637,1648565999810800876,1648565999810812385,1521531304402198634
5499,100,1521531304398544864,1648565999811615725,1648565999811625756,1521531304402465093
5501,100,1521531304401743575,1648565999814988114,1648565999814998360,1521531304402964402
5500,100,1521531304399283432,1648565999812431202,1648565999812442952,1521531304402745602
5502,100,1521531304402822382,1648565999816182370,1648565999816193183,1521531304403832659
5503,100,1521531304403391331,1648565999816568028,1648565999816577925,1521531304404266508
5504,100,1521531304404405708,1648565999817755994,1648565999817766277,1521531304405586184
5505,100,1521531304404944016,1648565999818891465,1648565999818902877,1521531304406820971
5506,100,1521531304406169943,1648565999820323998,1648565999820335082,1521531304408024908
5507,100,1521531304407483709,1648565999820696209,1648565999820706663,1521531304408549896
5508,100,1521531304408706166,1648565999821944193,1648565999821954836,1521531304409591093
5509,100,1521531304409246394,1648565999822506248,1648565999822517158,1521531304410157132
5510,100,1521531304410209261,1648565999823449123,1648565999823461136,1521531304411408088
5511,100,1521531304411641607,1648565999824888383,1648565999824898930,1521531304412575355
5512,100,1521531304412253696,1648565999825753311,1648565999825764501,1521531304413403352
5513,100,1521531304412972384,1648565999826386965,1648565999826398438,1521531304414020001
5514,100,1521531304414222500,1648565999827465292,1648565999827476221,1521531304415147298
5515,100,1521531304414687729,1648565999827790382,1648565999827796415,1521531304415398447
5516,100,1521531304415770166,1648565999828906713,1648565999828913558,1521531304416632773
5517,100,1521531304416917433,1648565999829983672,1648565999829990244,1521531304417665910
5518,100,1521531304417837640,1648565999830889801,1648565999830897995,1521531304418551708
5519,100,1521531304418748707,1648565999831807612,1648565999831814308,1521531304419456745
5520,100,1521531304419599965,1648565999832799768,1648565999832813056,1521531304420565102
5521,100,1521531304420003684,1648565999833186132,1648565999833195999,1521531304421008311
5522,100,1521531304421365980,1648565999834546694,1648565999834556774,1521531304422223738
5523,100,1521531304421656319,1648565999834941038,1648565999834950709,1521531304422550087
5524,100,1521531304421902389,1648565999835344391,1648565999835353871,1521531304422974376
5525,100,1521531304422572347,1648565999835732395,1648565999835742579,1521531304423416004
5527,100,1521531304423504164,1648565999836852156,1648565999836865511,1521531304424792890
5526,100,1521531304423017285,1648565999836468394,1648565999836478516,1521531304424372102
5528,100,1521531304423767413,1648565999836861229,1648565999836886442,1521531304426423556
5529,100,1521531304425232339,1648565999838368488,1648565999838377792,1521531304427526513
5537,100,1521531304428811479,1648565999841916009,1648565999841927789,1521531304433799455
5530,100,1521531304425511458,1648565999838753307,1648565999838762947,1521531304428111941
5531,100,1521531304425729088,1648565999839147362,1648565999839157022,1521531304429919656
5532,100,1521531304426118697,1648565999839523235,1648565999839563615,1521531304430438185
5533,100,1521531304426654945,1648565999839911349,1648565999839922082,1521531304430767154
5534,100,1521531304427027474,1648565999840309239,1648565999840318656,1521531304432240249
5535,100,1521531304427428023,1648565999840671295,1648565999840680915,1521531304432763918
5536,100,1521531304428017001,1648565999841538949,1648565999841549045,1521531304433361856
5550,100,1521531304439381829,1648565999852599842,1648565999852609307,1521531304444007076
5538,100,1521531304429709137,1648565999842838135,1648565999842847861,1521531304434629163
5539,100,1521531304430498894,1648565999843633119,1648565999843642517,1521531304435028682
5540,100,1521531304431387112,1648565999844615564,1648565999844625490,1521531304435698590
5541,100,1521531304432495619,1648565999845708371,1648565999845717783,1521531304436009469
5542,100,1521531304432805158,1648565999846096396,1648565999846105494,1521531304441890142
5543,100,1521531304433765555,1648565999846892505,1648565999846902472,1521531304442173652
5544,100,1521531304434618103,1648565999847836951,1648565999847846318,1521531304442401091
5545,100,1521531304435359851,1648565999848739798,1648565999848749451,1521531304442653100
5546,100,1521531304436011159,1648565999849660518,1648565999849670368,1521531304442996759
5547,100,1521531304436851427,1648565999850054874,1648565999850064217,1521531304443343358
5548,100,1521531304437695254,1648565999850814248,1648565999850824874,1521531304443565638
5549,100,1521531304438559262,1648565999851779484,1648565999851789246,1521531304443752877
5564,100,1521531304450577728,1648565999863828943,1648565999863838839,1521531304452693372
5551,100,1521531304440243847,1648565999853417966,1648565999853427937,1521531304444564905
5552,100,1521531304440821365,1648565999854136648,1648565999854145770,1521531304444770044
5553,100,1521531304442135852,1648565999855364550,1648565999855379601,1521531304444980474
5554,100,1521531304442602900,1648565999855761207,1648565999855772115,1521531304445369023
5555,100,1521531304443371588,1648565999856621164,1648565999856630709,1521531304445641002
5556,100,1521531304444228536,1648565999857552221,1648565999857561933,1521531304446009631
5557,100,1521531304444883584,1648565999858271859,1648565999858280999,1521531304446288860
5558,100,1521531304446038701,1648565999859317734,1648565999859326979,1521531304451520285
5559,100,1521531304446508049,1648565999859725997,1648565999859735547,1521531304451703895
5560,100,1521531304447363777,1648565999860524562,1648565999860533934,1521531304451935244
5561,100,1521531304448204755,1648565999861419944,1648565999861429188,1521531304452178823
5562,100,1521531304449005932,1648565999862223267,1648565999862233351,1521531304452361913
5563,100,1521531304449629781,1648565999862969886,1648565999862980080,1521531304452521373
5568,100,1521531304453915029,1648565999867151189,1648565999867162198,1521531304455501724
5565,100,1521531304453064681,1648565999866379636,1648565999866389330,1521531304454867056
5566,100,1521531304453421090,1648565999866746820,1648565999866759324,1521531304455064735
5567,100,1521531304453627799,1648565999866755108,1648565999866781954,1521531304455327975
5572,100,1521531304456890200,1648565999870098748,1648565999870124258,1521531304458478836
5569,100,1521531304454543097,1648565999868780739,1648565999868790113,1521531304457487449
5570,100,1521531304455880363,1648565999869176373,1648565999869185839,1521531304457892057
5571,100,1521531304456122742,1648565999870090378,1648565999870103126,1521531304458219636
5574,100,1521531304458629255,1648565999871905448,1648565999871915270,1521531304459615843
5573,100,1521531304458317226,1648565999871513964,1648565999871524298,1521531304459290443
5575,100,1521531304459375543,1648565999872729061,1648565999872738833,1521531304460477310
5576,100,1521531304460303521,1648565999873551373,1648565999873561084,1521531304461356338
5577,100,1521531304461042539,1648565999874266869,1648565999874276095,1521531304461938046
5578,100,1521531304461832706,1648565999875018876,1648565999875028664,1521531304462778484
5579,100,1521531304462779654,1648565999875972903,1648565999875983010,1521531304463697331
5580,100,1521531304463322482,1648565999876828843,1648565999876838473,1521531304464596009
5581,100,1521531304464155600,1648565999877678760,1648565999877688123,1521531304465396316
5582,100,1521531304464937828,1648565999878078401,1648565999878087776,1521531304465781915
5583,100,1521531304465705055,1648565999878812979,1648565999878823467,1521531304466505603
5584,100,1521531304466503783,1648565999879732056,1648565999879741722,1521531304467434851
5585,100,1521531304467322851,1648565999880555155,1648565999880564700,1521531304468381638
5586,100,1521531304468119029,1648565999881351477,1648565999881360807,1521531304469072896
5587,100,1521531304468913136,1648565999882183853,1648565999882194038,1521531304469907694
5588,100,1521531304469707534,1648565999882971695,1648565999882981714,1521531304470680121
5589,100,1521531304470478782,1648565999883894779,1648565999883904309,1521531304471595279
5590,100,1521531304471405659,1648565999884821560,1648565999884831168,1521531304472549136
5591,100,1521531304472024258,1648565999885223491,1648565999885233045,1521531304472978445
5592,100,1521531304472804865,1648565999886235579,1648565999886245183,1521531304473941942
5593,100,1521531304473960252,1648565999887286813,1648565999887296388,1521531304474965259
5594,100,1521531304474490451,1648565999887685356,1648565999887694862,1521531304475411118
5595,100,1521531304475442618,1648565999888624110,1648565999888634478,1521531304476390355
5596,100,1521531304476388955,1648565999889655941,1648565999889665684,1521531304477406383
5597,100,1521531304476850624,1648565999890060077,1648565999890069060,1521531304477789081
5598,100,1521531304477614742,1648565999890809405,1648565999890819010,1521531304478582409
5599,100,1521531304478668379,1648565999891866455,1648565999891876023,1521531304479598886
5600,100,1521531304479626726,1648565999892849870,1648565999892859957,1521531304480619834
5601,100,1521531304480179845,1648565999893697719,1648565999893707473,1521531304481471471
5602,100,1521531304480943113,1648565999894379562,1648565999894388881,1521531304482138039
5603,100,1521531304481757940,1648565999895220622,1648565999895230578,1521531304482888167
5604,100,1521531304482410038,1648565999901479553,1648565999901497133,1521531304489401279
5605,100,1521531304488379912,1648565999901491552,1648565999901534637,1521531304489722838
5606,100,1521531304488653181,1648565999901833440,1648565999901847523,1521531304489948107
5607,100,1521531304488845050,1648565999901842710,1648565999901869463,1521531304490188577
5619,100,1521531304494409265,1648565999907727121,1648565999907741910,1521531304495461182
5608,100,1521531304490425096,1648565999903929887,1648565999903948974,1521531304491933732
5609,100,1521531304490688395,1648565999903942625,1648565999903987391,1521531304492340671
5610,100,1521531304490938485,1648565999904262469,1648565999904275364,1521531304492702780
5611,100,1521531304491221434,1648565999904270628,1648565999904297528,1521531304493061699
5612,100,1521531304491587723,1648565999904644641,1648565999904654196,1521531304493507217
5613,100,1521531304491932602,1648565999905041843,1648565999905052094,1521531304493806286
5614,100,1521531304492339461,1648565999905439818,1648565999905449474,1521531304494015696
5615,100,1521531304492732539,1648565999905813868,1648565999905823126,1521531304494444535
5616,100,1521531304493063209,1648565999906059714,1648565999906066676,1521531304494678394
5617,100,1521531304493549847,1648565999906816660,1648565999906830868,1521531304494849224
5618,100,1521531304493783017,1648565999906826733,1648565999906854098,1521531304495129653
5620,100,1521531304495489682,1648565999908645994,1648565999908656040,1521531304496458529
5622,100,1521531304496834348,1648565999909901837,1648565999909912193,1521531304497582606
5621,100,1521531304496014690,1648565999909517885,1648565999909528575,1521531304497287807
5623,100,1521531304497695226,1648565999910824009,1648565999910834095,1521531304498531013
5624,100,1521531304498484853,1648565999911730030,1648565999911739892,1521531304499437101
5625,100,1521531304499470381,1648565999912635479,1648565999912645623,1521531304500482348
5626,100,1521531304500294738,1648565999913477297,1648565999913487143,1521531304501268685
5627,100,1521531304501064556,1648565999914196949,1648565999914206088,1521531304501923134
5628,100,1521531304501772954,1648565999914950858,1648565999914960504,1521531304502691032
5629,100,1521531304502586852,1648565999915850085,1648565999915860109,1521531304503627509
5630,100,1521531304503447019,1648565999916637020,1648565999916647662,1521531304504461607
5631,100,1521531304504040648,1648565999917471155,1648565999917480537,1521531304505401384
5640,100,1521531304511300747,1648565999924355700,1648565999924365155,1521531304513810110
5632,100,1521531304504869265,1648565999918170423,1648565999918181369,1521531304512197235
5633,100,1521531304505709333,1648565999918993494,1648565999919004603,1521531304512477944
5634,100,1521531304506410431,1648565999919925678,1648565999919936671,1521531304512675153
5635,100,1521531304507238909,1648565999920288593,1648565999920298615,1521531304512844633
5636,100,1521531304508067776,1648565999921330731,1648565999921340681,1521531304513009743
5637,100,1521531304509049694,1648565999922283561,1648565999922293439,1521531304513234052
5638,100,1521531304509663872,1648565999923061611,1648565999923072152,1521531304513452261
5639,100,1521531304510482620,1648565999923972157,1648565999923981528,1521531304513635901
5652,100,1521531304520857620,1648565999934175850,1648565999934185474,1521531304523521093
5641,100,1521531304514035790,1648565999927313844,1648565999927332987,1521531304521338449
5642,100,1521531304514384669,1648565999927667384,1648565999927681397,1521531304521534779
5643,100,1521531304514589548,1648565999927676954,1648565999927704463,1521531304521801668
5644,100,1521531304514781358,1648565999928034627,1648565999928045848,1521531304521992237
5645,100,1521531304515381236,1648565999928420480,1648565999928430213,1521531304522199817
5646,100,1521531304516196874,1648565999929208197,1648565999929217417,1521531304522376406
5647,100,1521531304516928151,1648565999930050701,1648565999930060625,1521531304522543346
5648,100,1521531304517723599,1648565999930751511,1648565999930761129,1521531304522753825
5649,100,1521531304518511377,1648565999931691936,1648565999931701365,1521531304522943365
5650,100,1521531304519275365,1648565999932518948,1648565999932528787,1521531304523181574
5651,100,1521531304520179182,1648565999933335616,1648565999933344744,1521531304523362063
5653,100,1521531304523949632,1648565999937144350,1648565999937154722,1521531304524842729
5654,100,1521531304524394231,1648565999937549095,1648565999937559589,1521531304525298978
5658,100,1521531304527862991,1648565999940988825,1648565999940998633,1521531304528659729
5655,100,1521531304524846049,1648565999938371732,1648565999938385103,1521531304527828791
5656,100,1521531304525360078,1648565999938380667,1648565999938407753,1521531304528191920
5657,100,1521531304525626407,1648565999940645035,1648565999940659378,1521531304528456639
