6973,100,1521531205577698600,1648565900990115799,1648565900990120722,1521531205578500188
6974,100,1521531205578499068,1648565900990851359,1648565900990854968,1521531205579252766
6975,100,1521531205579304066,1648565900991708460,1648565900991712219,1521531205580160674
6976,100,1521531205580009154,1648565900992522278,1648565900992526096,1521531205580884222
6977,100,1521531205580875012,1648565900993133287,1648565900993139920,1521531205581565970
6978,100,1521531205581689349,1648565900994057128,1648565900994060741,1521531205582443957
6979,100,1521531205582509627,1648565900994802615,1648565900994806478,1521531205583180235
6980,100,1521531205583287275,1648565900995686850,1648565900995690226,1521531205584200832
6981,100,1521531205584202122,1648565900996589313,1648565900996592627,1521531205584951780
6982,100,1521531205584959720,1648565900997374128,1648565900997380575,1521531205585692548
6983,100,1521531205585753668,1648565900998165395,1648565900998183156,1521531205586513626
6984,100,1521531205586514776,1648565900998966410,1648565900998972500,1521531205587376073
6985,100,1521531205587377223,1648565900999725243,1648565900999730828,1521531205588155691
6986,100,1521531205588157391,1648565901000494205,1648565901000499642,1521531205588910049
6987,100,1521531205588938799,1648565901001322600,1648565901001326565,1521531205589679667
6988,100,1521531205589718687,1648565901002121960,1648565901002126823,1521531205590597724
6989,100,1521531205590516355,1648565901002923217,1648565901002926840,1521531205591351272
6990,100,1521531205591350022,1648565901003694369,1648565901003697762,1521531205592149210
6991,100,1521531205592125610,1648565901004480971,1648565901004487780,1521531205592861118
6992,100,1521531205592923568,1648565901005247856,1648565901005258827,1521531205593569696
6993,100,1521531205593706496,1648565901006037147,1648565901006042628,1521531205594437014
6994,100,1521531205594537033,1648565901006861825,1648565901006865353,1521531205595291791
6995,100,1521531205595309331,1648565901007651677,1648565901007655359,1521531205596041889
6996,100,1521531205596268949,1648565901008648620,1648565901008654788,1521531205597004157
6997,100,1521531205597002997,1648565901009498382,1648565901009501692,1521531205597857974
6998,100,1521531205597782764,1648565901010265468,1648565901010273539,1521531205598596242
6999,100,1521531205598536982,1648565901011076929,1648565901011083502,1521531205599418070
7000,100,1521531205599305440,1648565901011879258,1648565901011884462,1521531205600314627
7001,100,1521531205600279127,1648565901012635622,1648565901012640909,1521531205600970355
7002,100,1521531205601002855,1648565901013378015,1648565901013383511,1521531205601724883
7003,100,1521531205601701513,1648565901014175878,1648565901014181750,1521531205602515761
7004,100,1521531205602519751,1648565901015002220,1648565901015007446,1521531205603376539
7005,100,1521531205603349009,1648565901015824418,1648565901015829591,1521531205604314556
7006,100,1521531205604315886,1648565901016702270,1648565901016704955,1521531205605034544
7007,100,1521531205605025864,1648565901017493595,1648565901017500095,1521531205605825632
7008,100,1521531205605826672,1648565901018285318,1648565901018291096,1521531205606596220
7009,100,1521531205606631530,1648565901019051141,1648565901019057341,1521531205607398418
7010,100,1521531205607396858,1648565901019836198,1648565901019841741,1521531205608279095
7011,100,1521531205608213785,1648565901020625875,1648565901020631843,1521531205608943623
7012,100,1521531205608923193,1648565901021425653,1648565901021431156,1521531205609747571
7013,100,1521531205609719791,1648565901022213580,1648565901022220369,1521531205610574419
7014,100,1521531205610555549,1648565901023036868,1648565901023042818,1521531205611404006
7015,100,1521531205611328477,1648565901023827046,1648565901023832844,1521531205612254214
7016,100,1521531205612311034,1648565901024678265,1648565901024684248,1521531205613001602
7017,100,1521531205613032822,1648565901025471910,1648565901025477292,1521531205613792410
7018,100,1521531205613791240,1648565901026266045,1648565901026271587,1521531205614644847
7019,100,1521531205614666217,1648565901027087822,1648565901027094096,1521531205615442275
7020,100,1521531205615441275,1648565901027865502,1648565901027867464,1521531205616284063
7021,100,1521531205616250043,1648565901028670426,1648565901028676910,1521531205617029311
7022,100,1521531205617057461,1648565901029475595,1648565901029487276,1521531205617802759
7023,100,1521531205617813918,1648565901030270411,1648565901030276256,1521531205618618626
7024,100,1521531205618619816,1648565901031067923,1648565901031073569,1521531205619378924
7025,100,1521531205619341784,1648565901031858652,1648565901031864796,1521531205620302012
7026,100,1521531205620338461,1648565901032695898,1648565901032701709,1521531205621057369
7027,100,1521531205620957360,1648565901033502399,1648565901033508429,1521531205621860667
7028,100,1521531205621600778,1648565901034301795,1648565901034307207,1521531205622656085
7029,100,1521531205622439876,1648565901035119944,1648565901035125516,1521531205623450763
7030,100,1521531205623499693,1648565901035918674,1648565901035924396,1521531205624383880
7031,100,1521531205624288060,1648565901036726508,1648565901036732134,1521531205625157478
7032,100,1521531205624982788,1648565901037519733,1648565901037525133,1521531205625898676
7033,100,1521531205625747206,1648565901038311216,1648565901038328332,1521531205626706094
7034,100,1521531205626452944,1648565901039132957,1648565901039139213,1521531205627453352
7035,100,1521531205627463822,1648565901039948289,1648565901039954132,1521531205628488989
7036,100,1521531205628050200,1648565901040742258,1648565901040748290,1521531205629181827
7037,100,1521531205628841188,1648565901041540033,1648565901041545427,1521531205629873405
7039,100,1521531205630420483,1648565901042725710,1648565901042731854,1521531205631038332
7038,100,1521531205629904825,1648565901042346548,1648565901042352240,1521531205630723102
7040,100,1521531205631297821,1648565901043662659,1648565901043668066,1521531205632022829
7041,100,1521531205632264778,1648565901044620282,1648565901044625768,1521531205633013306
7042,100,1521531205633014436,1648565901045398259,1648565901045403834,1521531205633768664
7046,100,1521531205636008648,1648565901048536000,1648565901048541754,1521531205641978581
7043,100,1521531205633803854,1648565901046151558,1648565901046157401,1521531205640275186
7044,100,1521531205634417612,1648565901046948640,1648565901046954074,1521531205640830034
7045,100,1521531205635206790,1648565901047740075,1648565901047745585,1521531205641449093
7047,100,1521531205636846545,1648565901049343384,1648565901049349186,1521531205642856079
7048,100,1521531205637689873,1648565901050153685,1648565901050159008,1521531205643825366
7055,100,1521531205643211148,1648565901055813059,1648565901055818969,1521531205653568779
7049,100,1521531205638522191,1648565901050943908,1648565901050949511,1521531205652328762
7050,100,1521531205639202309,1648565901051739574,1648565901051744941,1521531205652607171
7051,100,1521531205640214866,1648565901052600727,1648565901052606599,1521531205652801021
7052,100,1521531205640926424,1648565901053409407,1648565901053414816,1521531205652974200
7053,100,1521531205641752172,1648565901054200575,1648565901054205897,1521531205653182620
7054,100,1521531205642470810,1648565901055013734,1648565901055019436,1521531205653354379
7059,100,1521531205646576288,1648565901059109349,1648565901059115256,1521531205654269727
7056,100,1521531205644311795,1648565901056751775,1648565901056757184,1521531205653749258
7057,100,1521531205645187132,1648565901057501236,1648565901057506776,1521531205653908938
7058,100,1521531205645795050,1648565901058295002,1648565901058301010,1521531205654067567
7061,100,1521531205648165254,1648565901060719295,1648565901060724752,1521531205654671196
7060,100,1521531205647436136,1648565901059911712,1648565901059917214,1521531205654493776
7062,100,1521531205648919542,1648565901061530945,1648565901061536602,1521531205654839075
7063,100,1521531205649872659,1648565901062323731,1648565901062329460,1521531205655020235
7064,100,1521531205650598777,1648565901063117807,1648565901063123335,1521531205655244544
7065,100,1521531205651345555,1648565901063933405,1648565901063939548,1521531205655526363
7066,100,1521531205655793682,1648565901068200490,1648565901068203650,1521531205656924379
7067,100,1521531205656168721,1648565901068545316,1648565901068551225,1521531205657372148
7068,100,1521531205656547810,1648565901068931805,1648565901068937601,1521531205657600207
7069,100,1521531205657811237,1648565901070171624,1648565901070176972,1521531205658518915
7071,100,1521531205658540965,1648565901071029614,1648565901071036793,1521531205659329983
7070,100,1521531205658184676,1648565901070553723,1648565901070558732,1521531205659037963
7073,100,1521531205659324293,1648565901071828809,1648565901071832438,1521531205660127180
7072,100,1521531205658890144,1648565901071446696,1648565901071450231,1521531205659873051
7075,100,1521531205660125720,1648565901072551571,1648565901072555395,1521531205660902518
7074,100,1521531205659702902,1648565901072198392,1648565901072208964,1521531205660667239
7077,100,1521531205660826978,1648565901073319470,1648565901073324703,1521531205662008435
7076,100,1521531205660505829,1648565901072950648,1648565901072954465,1521531205661594026
7078,100,1521531205661734296,1648565901074108416,1648565901074113386,1521531205662610253
7079,100,1521531205662479894,1648565901074885735,1648565901074889362,1521531205663468551
7080,100,1521531205663356181,1648565901075755789,1648565901075759722,1521531205664378059
7081,100,1521531205664039209,1648565901076580911,1648565901076584378,1521531205665190566
7082,100,1521531205664929617,1648565901077346145,1648565901077349464,1521531205665756225
7083,100,1521531205665742895,1648565901078133850,1648565901078140975,1521531205666531903
7084,100,1521531205666413403,1648565901078945109,1648565901078948846,1521531205667409560
7085,100,1521531205667219941,1648565901079769591,1648565901079773141,1521531205668325558
7086,100,1521531205668247398,1648565901080655184,1648565901080658844,1521531205669144235
7087,100,1521531205668881586,1648565901081422913,1648565901081426248,1521531205669819753
7088,100,1521531205669643264,1648565901082207041,1648565901082212847,1521531205670581031
7089,100,1521531205670429152,1648565901083074090,1648565901083078023,1521531205671490259
7090,100,1521531205671348719,1648565901083896449,1648565901083900014,1521531205672365006
7091,100,1521531205672238687,1648565901084707176,1648565901084710781,1521531205673166594
7092,100,1521531205673039634,1648565901085502063,1648565901085505810,1521531205673871562
7093,100,1521531205673865632,1648565901086270714,1648565901086275603,1521531205674668690
7094,100,1521531205674483140,1648565901087108784,1648565901087113865,1521531205675502617
7095,100,1521531205675445838,1648565901087929675,1648565901087933425,1521531205676385445
7096,100,1521531205676141466,1648565901088745589,1648565901088749075,1521531205677257223
7097,100,1521531205677016503,1648565901089398477,1648565901089402268,1521531205677826391
7098,100,1521531205677672361,1648565901090077349,1648565901090080797,1521531205678543499
7099,100,1521531205678542379,1648565901090847836,1648565901090856586,1521531205679268087
7100,100,1521531205679363797,1648565901091643337,1648565901091661222,1521531205680165444
7101,100,1521531205680054545,1648565901092444887,1648565901092448675,1521531205680842323
7102,100,1521531205680880912,1648565901093278104,1648565901093281636,1521531205681680500
7103,100,1521531205681718620,1648565901094115469,1648565901094119210,1521531205682512098
7104,100,1521531205682513078,1648565901094849186,1648565901094852523,1521531205683292946
7105,100,1521531205683314576,1648565901095705838,1648565901095709624,1521531205684189363
7106,100,1521531205684002994,1648565901096520973,1648565901096524361,1521531205684907421
7107,100,1521531205684809332,1648565901097335874,1648565901097339704,1521531205685753769
7108,100,1521531205685648509,1648565901098093131,1648565901098099671,1521531205686518057
7109,100,1521531205686497397,1648565901098858758,1648565901098862342,1521531205687347734
7110,100,1521531205687346094,1648565901099746942,1648565901099750495,1521531205688216932
7111,100,1521531205688060452,1648565901100543419,1648565901100547000,1521531205690712465
7113,100,1521531205690759105,1648565901104440314,1648565901104447242,1521531205692885039
7112,100,1521531205688883610,1648565901102725806,1648565901102729003,1521531205692559490
7114,100,1521531205692413650,1648565901104862733,1648565901104866285,1521531205693291798
7115,100,1521531205692810539,1648565901105314552,1648565901105318410,1521531205693758337
7117,100,1521531205693579467,1648565901106149615,1648565901106155880,1521531205694579534
7116,100,1521531205693217458,1648565901105798117,1648565901105801855,1521531205694385795
7118,100,1521531205693877316,1648565901106523902,1648565901106541344,1521531205694893083
7119,100,1521531205694552754,1648565901106895924,1648565901106906131,1521531205695317182
7120,100,1521531205695390732,1648565901107785098,1648565901107788756,1521531205696443599
7122,100,1521531205696889648,1648565901109319856,1648565901109325124,1521531205697678576
7121,100,1521531205696544449,1648565901108938471,1648565901108945939,1521531205697377836
7123,100,1521531205697663696,1648565901110112030,1648565901110118501,1521531205698460463
7124,100,1521531205698433603,1648565901110887766,1648565901110893631,1521531205699303661
7125,100,1521531205699245871,1648565901111697225,1648565901111702934,1521531205700132399
7126,100,1521531205700185679,1648565901112560100,1648565901112582417,1521531205700936357
7127,100,1521531205700937427,1648565901113376195,1648565901113382707,1521531205701778744
7128,100,1521531205701772424,1648565901114192820,1648565901114198166,1521531205702553312
7129,100,1521531205702596972,1648565901115047700,1648565901115051495,1521531205703430350
7130,100,1521531205703366960,1648565901115868152,1648565901115871596,1521531205704369567
7131,100,1521531205704140018,1648565901116681200,1648565901116685148,1521531205705185155
7132,100,1521531205704882305,1648565901117445629,1648565901117451703,1521531205705798733
7133,100,1521531205705722593,1648565901118253274,1648565901118259577,1521531205706648731
7134,100,1521531205706649941,1648565901119058315,1648565901119065483,1521531205707444598
7135,100,1521531205707313619,1648565901119806518,1648565901119812150,1521531205708331236
7136,100,1521531205708033177,1648565901120524114,1648565901120529796,1521531205708882514
7137,100,1521531205708822334,1648565901121287016,1648565901121288545,1521531205709627002
7138,100,1521531205709624352,1648565901122027570,1648565901122031187,1521531205710436810
7139,100,1521531205710437860,1648565901122664788,1648565901122666846,1521531205711037028
7140,100,1521531205711253938,1648565901123499144,1648565901123505474,1521531205711923436
7141,100,1521531205712217495,1648565901124466084,1648565901124471992,1521531205712861823
7142,100,1521531205712924883,1648565901125160238,1648565901125167851,1521531205713578761
7143,100,1521531205713742231,1648565901125979383,1648565901125986865,1521531205714409009
7144,100,1521531205714525699,1648565901126833672,1648565901126838938,1521531205715298016
7145,100,1521531205715327086,1648565901127571724,1648565901127577852,1521531205715990084
7146,100,1521531205716180194,1648565901128436882,1648565901128442706,1521531205716803082
7147,100,1521531205716924202,1648565901129158610,1648565901129164854,1521531205717579370
7148,100,1521531205717737700,1648565901129980741,1648565901129986483,1521531205718407218
7149,100,1521531205718520537,1648565901130763043,1648565901130768612,1521531205719206236
7150,100,1521531205719263035,1648565901131517806,1648565901131524239,1521531205719940543
7151,100,1521531205720044203,1648565901132342850,1648565901132349312,1521531205720724581
7152,100,1521531205720822471,1648565901133059594,1648565901133065368,1521531205721459629
7153,100,1521531205721627739,1648565901133869603,1648565901133875263,1521531205722316497
7154,100,1521531205722414697,1648565901134649944,1648565901134651613,1521531205722991125
7155,100,1521531205723206644,1648565901135445479,1648565901135451635,1521531205723862933
7156,100,1521531205724162942,1648565901136414547,1648565901136420563,1521531205724809580
7157,100,1521531205724919490,1648565901137186393,1648565901137192280,1521531205725580148
7166,100,1521531205732047980,1648565901144504413,1648565901144510096,1521531205737305175
7158,100,1521531205725756547,1648565901138105356,1648565901138111887,1521531205726484315
7159,100,1521531205726408065,1648565901138884349,1648565901138890229,1521531205733375596
7160,100,1521531205727279013,1648565901139687752,1648565901139693169,1521531205733752175
7161,100,1521531205728167201,1648565901140471232,1648565901140477108,1521531205733983704
7162,100,1521531205728850699,1648565901141271319,1648565901141276566,1521531205735329681
7163,100,1521531205729712006,1648565901142032876,1648565901142038767,1521531205735531970
7164,100,1521531205730515474,1648565901142804565,1648565901142810032,1521531205735700249
7165,100,1521531205731209472,1648565901143620403,1648565901143625786,1521531205735896929
7183,100,1521531205745973211,1648565901158364718,1648565901158375835,1521531205746945578
7167,100,1521531205732859997,1648565901145292429,1648565901145298026,1521531205738292502
7168,100,1521531205734314793,1648565901146658744,1648565901146660261,1521531205738657991
7169,100,1521531205734538653,1648565901147039408,1648565901147046036,1521531205738863931
7170,100,1521531205736269378,1648565901148632093,1648565901148637538,1521531205739143380
7171,100,1521531205736505617,1648565901149032947,1648565901149036966,1521531205739548919
7172,100,1521531205737014876,1648565901149385531,1648565901149389110,1521531205739780258
7173,100,1521531205737738794,1648565901150151139,1648565901150157692,1521531205739995757
7174,100,1521531205738708111,1648565901151159771,1648565901151167028,1521531205740269517
7175,100,1521531205739725248,1648565901152157424,1648565901152160777,1521531205743380648
7176,100,1521531205740193827,1648565901152969000,1648565901152974569,1521531205743882957
7177,100,1521531205740865415,1648565901153341574,1648565901153347490,1521531205744480685
7178,100,1521531205741733263,1648565901154142352,1648565901154147920,1521531205744922034
7179,100,1521531205742583710,1648565901154981998,1648565901154985863,1521531205745367922
7180,100,1521531205743474698,1648565901155877557,1648565901155881058,1521531205745840101
7181,100,1521531205744272296,1648565901156687269,1648565901156697083,1521531205746354890
7182,100,1521531205744967424,1648565901157505116,1648565901157509172,1521531205746725629
7187,100,1521531205748842103,1648565901161364208,1648565901161369274,1521531205749979880
7184,100,1521531205746654149,1648565901159208186,1648565901159211631,1521531205748825713
7185,100,1521531205747310797,1648565901160025130,1648565901160029853,1521531205749356351
7186,100,1521531205748551034,1648565901160995407,1648565901160998834,1521531205749723130
7188,100,1521531205749764350,1648565901162164223,1648565901162167621,1521531205750532388
7189,100,1521531205750531088,1648565901162934968,1648565901162938713,1521531205751358006
7190,100,1521531205751332476,1648565901163672743,1648565901163676345,1521531205752170384
7191,100,1521531205752113054,1648565901164546468,1648565901164553681,1521531205752895461
7192,100,1521531205752961691,1648565901165340687,1648565901165347310,1521531205753682609
7193,100,1521531205753776599,1648565901166121096,1648565901166126407,1521531205754459247
7194,100,1521531205754435887,1648565901166976800,1648565901166980376,1521531205755452274
7195,100,1521531205755400455,1648565901167745349,1648565901167752062,1521531205756166132
7196,100,1521531205756162662,1648565901168500194,1648565901168506101,1521531205756843720
7197,100,1521531205756950980,1648565901169277147,1648565901169282764,1521531205757596638
7198,100,1521531205757725628,1648565901170045417,1648565901170051476,1521531205758392936
7199,100,1521531205758491596,1648565901170800776,1648565901170806810,1521531205759228064
7200,100,1521531205759303484,1648565901171666285,1648565901171671652,1521531205760027482
7201,100,1521531205760296841,1648565901172675448,1648565901172677112,1521531205761011509
7202,100,1521531205761010389,1648565901173464448,1648565901173469913,1521531205761817457
7203,100,1521531205761816377,1648565901174271794,1648565901174277609,1521531205762580254
7204,100,1521531205762579194,1648565901175084258,1648565901175089836,1521531205763442442
7205,100,1521531205763452132,1648565901175869340,1648565901175874710,1521531205764283520
7206,100,1521531205764204710,1648565901176657834,1648565901176663464,1521531205765011158
7207,100,1521531205764921558,1648565901177451431,1648565901177457079,1521531205765787056
7208,100,1521531205765707076,1648565901178259639,1648565901178264991,1521531205766583993
7209,100,1521531205766630123,1648565901179063498,1648565901179069703,1521531205767608740
7211,100,1521531205768309268,1648565901180650484,1648565901180656639,1521531205769178016
7210,100,1521531205767386001,1648565901179925100,1648565901179930403,1521531205768602448
7213,100,1521531205769741354,1648565901181968996,1648565901181970880,1521531205770870801
7212,100,1521531205769427075,1648565901181722396,1648565901181728431,1521531205770401493
7214,100,1521531205770405493,1648565901182690065,1648565901182691675,1521531205771630459
7216,100,1521531205772069968,1648565901184413385,1648565901184419039,1521531205772876006
7215,100,1521531205771336890,1648565901183710832,1648565901183716492,1521531205772378067
7217,100,1521531205772866556,1648565901185104730,1648565901185110536,1521531205773567264
7218,100,1521531205773639424,1648565901185881710,1648565901185887351,1521531205774416691
7219,100,1521531205774581071,1648565901186854830,1648565901186856853,1521531205775386089
7220,100,1521531205775353809,1648565901187600411,1648565901187606102,1521531205776189086
7221,100,1521531205776105937,1648565901188412578,1648565901188418401,1521531205776921484
7222,100,1521531205776891805,1648565901189130457,1648565901189136359,1521531205777713302
7223,100,1521531205777790292,1648565901190049591,1648565901190057437,1521531205778426860
7224,100,1521531205778428020,1648565901190727994,1648565901190730012,1521531205779053478
7225,100,1521531205779243598,1648565901191580888,1648565901191586088,1521531205779950386
7226,100,1521531205780232715,1648565901192485496,1648565901192491510,1521531205780828374
7227,100,1521531205780923583,1648565901193159433,1648565901193165656,1521531205781530292
7228,100,1521531205781690401,1648565901193931974,1648565901193937894,1521531205782348229
7229,100,1521531205782440629,1648565901194674129,1648565901194675693,1521531205783008877
7230,100,1521531205783374066,1648565901195614051,1648565901195620130,1521531205784002465
7231,100,1521531205784212654,1648565901196465057,1648565901196471165,1521531205784822292
7232,100,1521531205784987772,1648565901197269337,1648565901197275233,1521531205785613090
7233,100,1521531205785752220,1648565901197985945,1648565901197991600,1521531205786404228
7234,100,1521531205786512228,1648565901198801991,1648565901198808059,1521531205787153716
7239,100,1521531205790502967,1648565901202824813,1648565901202836337,1521531205791819763
7235,100,1521531205787215616,1648565901199623514,1648565901199629328,1521531205787973624
7236,100,1521531205788222053,1648565901200582192,1648565901200587727,1521531205791061385
7237,100,1521531205788941811,1648565901201240307,1648565901201246232,1521531205791343824
7238,100,1521531205789642179,1648565901201874579,1648565901201881881,1521531205791554784
7242,100,1521531205792853170,1648565901205181296,1648565901205186884,1521531205799679201
7240,100,1521531205791556114,1648565901203870910,1648565901203877078,1521531205799251202
7241,100,1521531205792016692,1648565901204526753,1648565901204532539,1521531205799501701
7244,100,1521531205794542955,1648565901206779331,1648565901206780886,1521531205799997980
7243,100,1521531205793637998,1648565901205878288,1648565901205884436,1521531205799838850
7245,100,1521531205795275533,1648565901207506883,1648565901207512830,1521531205800249749
7246,100,1521531205796177961,1648565901208421362,1648565901208427469,1521531205800451619
7247,100,1521531205796905989,1648565901209176279,1648565901209182406,1521531205800620208
7248,100,1521531205797705496,1648565901209939600,1648565901209945257,1521531205800807308
7249,100,1521531205798480704,1648565901210710320,1648565901210711864,1521531205800986597
7250,100,1521531205801375956,1648565901213760332,1648565901213765723,1521531205802457543
7251,100,1521531205801709755,1648565901214149723,1648565901214156398,1521531205803222051
7254,100,1521531205802804822,1648565901215313937,1648565901215317385,1521531205804781737
7252,100,1521531205802109454,1648565901214514980,1648565901214521257,1521531205803900599
7253,100,1521531205802463783,1648565901214928699,1648565901214932384,1521531205804361798
7255,100,1521531205803242161,1648565901215625939,1648565901215633278,1521531205806635392
7256,100,1521531205804122229,1648565901216499474,1648565901216505165,1521531205806955721
7257,100,1521531205804832417,1648565901217296817,1648565901217302281,1521531205807304640
7261,100,1521531205808020038,1648565901220441976,1648565901220448047,1521531205815275867
7258,100,1521531205805716184,1648565901218107938,1648565901218113451,1521531205814347060
7259,100,1521531205806841371,1648565901219311470,1648565901219317813,1521531205814614509
7260,100,1521531205807724458,1648565901220067304,1648565901220072790,1521531205814816229
7263,100,1521531205809756303,1648565901222142742,1648565901222146449,1521531205815731496
7262,100,1521531205808876345,1648565901221279651,1648565901221283878,1521531205815538597
7264,100,1521531205810556861,1648565901222942840,1648565901222946182,1521531205816073975
7265,100,1521531205811374298,1648565901223704462,1648565901223707947,1521531205816311385
7266,100,1521531205812137056,1648565901224525930,1648565901224529736,1521531205817666311
7281,100,1521531205824124383,1648565901236543996,1648565901236550046,1521531205825194010
7267,100,1521531205812893364,1648565901225357951,1648565901225361672,1521531205819975444
7268,100,1521531205813634682,1648565901226087107,1648565901226089751,1521531205820342963
7269,100,1521531205814546869,1648565901226849730,1648565901226856067,1521531205821489460
7270,100,1521531205815274447,1648565901227638957,1648565901227645244,1521531205821840379
7271,100,1521531205816000755,1648565901228432600,1648565901228438450,1521531205822242048
7272,100,1521531205819829315,1648565901232284823,1648565901232297603,1521531205822628997
7273,100,1521531205820243584,1648565901232701041,1648565901232707304,1521531205822969086
7274,100,1521531205820617462,1648565901233138270,1648565901233148251,1521531205823316315
7275,100,1521531205820947552,1648565901233521662,1648565901233532461,1521531205823574934
7276,100,1521531205821468540,1648565901233901386,1648565901233912323,1521531205823776354
7277,100,1521531205821841569,1648565901234259767,1648565901234266399,1521531205824145223
7278,100,1521531205822223038,1648565901234663223,1648565901234666529,1521531205824394822
7279,100,1521531205822586517,1648565901234994518,1648565901234998163,1521531205824576091
7280,100,1521531205823317785,1648565901235760580,1648565901235763862,1521531205824887111
7287,100,1521531205828895569,1648565901241347496,1648565901241354597,1521531205830016036
7282,100,1521531205824876781,1648565901237349782,1648565901237355334,1521531205828439971
7283,100,1521531205825666558,1648565901238166060,1648565901238172352,1521531205828836740
7284,100,1521531205826569866,1648565901238995406,1648565901238998606,1521531205829146399
7285,100,1521531205827422923,1648565901239734943,1648565901239741177,1521531205829352638
7286,100,1521531205828058102,1648565901240542955,1648565901240549987,1521531205829703737
7288,100,1521531205829702757,1648565901242153355,1648565901242157678,1521531205830518125
7289,100,1521531205830519275,1648565901242884636,1648565901242888303,1521531205831371782
7290,100,1521531205831370632,1648565901243650299,1648565901243663328,1521531205832010191
7291,100,1521531205832173520,1648565901244439401,1648565901244446800,1521531205832854388
7292,100,1521531205832883618,1648565901245123568,1648565901245129813,1521531205833565916
7293,100,1521531205833711396,1648565901245954521,1648565901245960195,1521531205834449184
7294,100,1521531205834450344,1648565901246840895,1648565901246847232,1521531205835232352
7295,100,1521531205835362151,1648565901247758010,1648565901247763949,1521531205836147909
7296,100,1521531205836282049,1648565901248724304,1648565901248729828,1521531205837052727
7298,100,1521531205838051424,1648565901250647502,1648565901250649382,1521531205839254890
7297,100,1521531205837182326,1648565901249578351,1648565901249583723,1521531205838903221
7300,100,1521531205839373540,1648565901251815753,1648565901251821269,1521531205840334477
7299,100,1521531205838703962,1648565901251446152,1648565901251452093,1521531205839997708
7301,100,1521531205840387497,1648565901252805247,1648565901252810923,1521531205841412534
7302,100,1521531205840841696,1648565901253669186,1648565901253672725,1521531205842144312
7303,100,1521531205841783343,1648565901254426627,1648565901254430036,1521531205842820820
7304,100,1521531205842725211,1648565901255258258,1648565901255261600,1521531205843680598
7307,100,1521531205844821315,1648565901257202243,1648565901257208759,1521531205845571043
7305,100,1521531205843293489,1648565901256011017,1648565901256018978,1521531205844370946
7306,100,1521531205844286146,1648565901256823453,1648565901256829257,1521531205845228954
7308,100,1521531205845906052,1648565901258334499,1648565901258339925,1521531205846757620
7320,100,1521531205855334106,1648565901267683243,1648565901267689022,1521531205856437982
7309,100,1521531205846803139,1648565901259219788,1648565901259223481,1521531205853246791
7310,100,1521531205847212118,1648565901259553735,1648565901259561671,1521531205853637990
7311,100,1521531205848179746,1648565901260535050,1648565901260541296,1521531205853866870
7312,100,1521531205848854544,1648565901261324999,1648565901261330890,1521531205854219779
7313,100,1521531205849716151,1648565901262166996,1648565901262170438,1521531205854533258
7314,100,1521531205850435549,1648565901262987562,1648565901262990917,1521531205854753077
7315,100,1521531205851295677,1648565901263743517,1648565901263747097,1521531205854946317
7316,100,1521531205852142604,1648565901264532968,1648565901264539205,1521531205855335236
7317,100,1521531205852910972,1648565901265330514,1648565901265336229,1521531205855653025
7318,100,1521531205853694530,1648565901266129854,1648565901266135883,1521531205855954864
7319,100,1521531205854541728,1648565901266868348,1648565901266874518,1521531205856226123
7321,100,1521531205856176433,1648565901268550503,1648565901268555983,1521531205856984151
7322,100,1521531205856922391,1648565901269340418,1648565901269345728,1521531205857763249
7323,100,1521531205857743669,1648565901270140219,1648565901270145959,1521531205858516007
7324,100,1521531205858500147,1648565901270911960,1648565901270917430,1521531205859347254
7325,100,1521531205859346124,1648565901271667518,1648565901271690440,1521531205860034952
7326,100,1521531205860062772,1648565901272483684,1648565901272489530,1521531205860850560
7327,100,1521531205860849360,1648565901273273563,1648565901273279249,1521531205861681718
7328,100,1521531205861653228,1648565901274083413,1648565901274089577,1521531205862435596
7329,100,1521531205862425176,1648565901274861122,1648565901274863136,1521531205863383333
7330,100,1521531205863328273,1648565901275606879,1648565901275612866,1521531205863964041
7331,100,1521531205864130651,1648565901276391782,1648565901276398227,1521531205864768589
7332,100,1521531205864856499,1648565901277087752,1648565901277093462,1521531205865487987
7333,100,1521531205865624517,1648565901277862465,1648565901277868340,1521531205866322965
7334,100,1521531205866569264,1648565901278812879,1648565901278818875,1521531205867243122
7335,100,1521531205867335402,1648565901279571274,1648565901279577259,1521531205867960070
7336,100,1521531205868173250,1648565901280427755,1648565901280433592,1521531205868802918
7337,100,1521531205868892638,1648565901281130597,1648565901281136818,1521531205869579506
7338,100,1521531205869740545,1648565901281995803,1648565901282002924,1521531205870427183
7339,100,1521531205870542173,1648565901282775374,1648565901282776992,1521531205871179311
7340,100,1521531205871358471,1648565901283589404,1648565901283595016,1521531205871967619
7341,100,1521531205872073849,1648565901284378256,1648565901284384179,1521531205872760437
7342,100,1521531205872853127,1648565901285087043,1648565901285093163,1521531205880199046
7343,100,1521531205873652954,1648565901285937139,1648565901285943089,1521531205880498995
7344,100,1521531205874539022,1648565901286760818,1648565901286762464,1521531205880714055
7345,100,1521531205875255530,1648565901287486837,1648565901287492683,1521531205880895594
7360,100,1521531205887342516,1648565901299619327,1648565901299625096,1521531205897191389
7346,100,1521531205876109888,1648565901288349915,1648565901288355652,1521531205887467836
7347,100,1521531205876863965,1648565901289091750,1648565901289097938,1521531205887988144
7348,100,1521531205877633933,1648565901289867273,1648565901289874432,1521531205888301444
7349,100,1521531205878422231,1648565901290640733,1648565901290642361,1521531205888726412
