7950,100,1521530806359674800,1648565501769244880,1648565501769254691,1521530806360647897
7952,100,1521530806361005866,1648565501770501383,1648565501770512420,1521530806361850363
7954,100,1521530806362515761,1648565501771948080,1648565501771961860,1521530806363344049
7953,100,1521530806362020453,1648565501771564083,1648565501771577920,1521530806363000340
7955,100,1521530806363429569,1648565501772972502,1648565501772986028,1521530806364348316
7956,100,1521530806364286076,1648565501773768941,1648565501773783382,1521530806365299033
7958,100,1521530806365807852,1648565501775297597,1648565501775308360,1521530806366583489
7957,100,1521530806365397103,1648565501774892117,1648565501774903542,1521530806366286450
7959,100,1521530806366753709,1648565501776351706,1648565501776368736,1521530806367787416
7962,100,1521530806368887193,1648565501778269203,1648565501778279650,1521530806369724560
7960,100,1521530806367280247,1648565501776753900,1648565501776764684,1521530806368266765
7961,100,1521530806368435944,1648565501778007644,1648565501778021852,1521530806369503291
7963,100,1521530806369720690,1648565501779208541,1648565501779222567,1521530806370796287
7964,100,1521530806370499578,1648565501780011921,1648565501780026192,1521530806371677474
7965,100,1521530806371365165,1648565501780932660,1648565501780947226,1521530806372649202
7967,100,1521530806372869231,1648565501782256895,1648565501782269979,1521530806374124687
7966,100,1521530806372208033,1648565501781601552,1648565501781614820,1521530806373278120
7968,100,1521530806373733288,1648565501783179730,1648565501783190320,1521530806374891345
7969,100,1521530806374558396,1648565501784080459,1648565501784090254,1521530806375631993
7972,100,1521530806376870639,1648565501786169053,1648565501786173936,1521530806377771527
7970,100,1521530806375334704,1648565501784804624,1648565501784814341,1521530806376478870
7971,100,1521530806376215841,1648565501785523485,1648565501785528595,1521530806377151158
7973,100,1521530806377772567,1648565501787235337,1648565501787248082,1521530806378821973
7974,100,1521530806378512234,1648565501788062232,1648565501788080873,1521530806379682701
7977,100,1521530806380822248,1648565501790289343,1648565501790303277,1521530806386257222
7975,100,1521530806379262842,1648565501788836419,1648565501788850198,1521530806385672413
7976,100,1521530806380071480,1648565501789629607,1648565501789643728,1521530806385960712
7983,100,1521530806385673553,1648565501795402197,1648565501795421424,1521530806388636835
7978,100,1521530806381689415,1648565501791162524,1648565501791172956,1521530806386455361
7979,100,1521530806382531453,1648565501792071646,1648565501792081561,1521530806387020119
7980,100,1521530806383341370,1648565501792868768,1648565501792878644,1521530806387581618
7981,100,1521530806384184538,1648565501793678140,1648565501793688281,1521530806387815807
7982,100,1521530806384845476,1648565501794384870,1648565501794395711,1521530806388051786
7988,100,1521530806389816501,1648565501799303410,1648565501799313534,1521530806390747598
7984,100,1521530806386485671,1648565501796202561,1648565501796216462,1521530806389263843
7985,100,1521530806387341768,1648565501797009404,1648565501797022919,1521530806389747771
7986,100,1521530806388165006,1648565501797711947,1648565501797726672,1521530806389972091
7987,100,1521530806388902444,1648565501798444937,1648565501798459376,1521530806390325930
7990,100,1521530806391230977,1648565501800724155,1648565501800758475,1521530806392556903
7989,100,1521530806390770958,1648565501800333009,1648565501800343703,1521530806391757415
8002,100,1521530806400932658,1648565501810373648,1648565501810380549,1521530806402234924
7991,100,1521530806394328848,1648565501804013578,1648565501804032588,1521530806398533205
7992,100,1521530806394966066,1648565501804899792,1648565501804918051,1521530806398861334
7993,100,1521530806395486584,1648565501804912317,1648565501804945654,1521530806399053144
7994,100,1521530806395866493,1648565501805265577,1648565501805278719,1521530806399503382
7995,100,1521530806396323652,1648565501806125432,1648565501806144165,1521530806399758542
7996,100,1521530806396719831,1648565501806138377,1648565501806172627,1521530806400012531
7997,100,1521530806397038850,1648565501806845985,1648565501806856072,1521530806400552799
7998,100,1521530806397637138,1648565501807252875,1648565501807262726,1521530806400731899
7999,100,1521530806398488105,1648565501808080365,1648565501808090465,1521530806401160548
8000,100,1521530806399236883,1648565501808996288,1648565501809006020,1521530806401640496
8001,100,1521530806400214910,1648565501809776237,1648565501809786550,1521530806401972135
8003,100,1521530806401639506,1648565501811287541,1648565501811297503,1521530806402904682
8004,100,1521530806402401194,1648565501812147385,1648565501812157378,1521530806403587470
8005,100,1521530806403321551,1648565501813029022,1648565501813038853,1521530806404520768
8006,100,1521530806404247119,1648565501813815827,1648565501813828641,1521530806405420665
8007,100,1521530806405125526,1648565501814467432,1648565501814480489,1521530806405896344
8009,100,1521530806406463322,1648565501815841457,1648565501815856810,1521530806407794128
8008,100,1521530806405895264,1648565501815469764,1648565501815484482,1521530806406900601
8010,100,1521530806407325299,1648565501816933699,1648565501816947447,1521530806408573356
8012,100,1521530806408807515,1648565501818090228,1648565501818100982,1521530806409943432
8011,100,1521530806408222057,1648565501817846407,1648565501817861111,1521530806409699242
8013,100,1521530806409767692,1648565501819361099,1648565501819375898,1521530806410849569
8014,100,1521530806410408360,1648565501820218361,1648565501820232431,1521530806411670657
8016,100,1521530806412038806,1648565501821434250,1648565501821447984,1521530806413001753
8015,100,1521530806411272868,1648565501821090045,1648565501821104407,1521530806412721274
8017,100,1521530806412936783,1648565501822424550,1648565501822434934,1521530806413871400
8018,100,1521530806413662001,1648565501823240038,1648565501823250243,1521530806414677898
8019,100,1521530806414526698,1648565501824031029,1648565501824040755,1521530806415443846
8020,100,1521530806415444976,1648565501824935642,1648565501824945693,1521530806416455623
8022,100,1521530806416829441,1648565501826318367,1648565501826325231,1521530806417693439
8021,100,1521530806416144663,1648565501825726563,1648565501825736270,1521530806417299250
8023,100,1521530806417694879,1648565501827208512,1648565501827219212,1521530806418643116
8024,100,1521530806418447227,1648565501828056685,1648565501828066838,1521530806419501154
8025,100,1521530806419294614,1648565501828908809,1648565501828919078,1521530806420497781
8027,100,1521530806420845840,1648565501830405782,1648565501830412132,1521530806421807257
8026,100,1521530806420044992,1648565501829820320,1648565501829830117,1521530806421424448
8028,100,1521530806421736737,1648565501831352583,1648565501831362940,1521530806422792014
8030,100,1521530806423230833,1648565501832650819,1648565501832661305,1521530806424207010
8029,100,1521530806422449125,1648565501832271621,1648565501832281473,1521530806423869431
8031,100,1521530806424072090,1648565501833690192,1648565501833700112,1521530806425219107
8032,100,1521530806424987977,1648565501834345786,1648565501834355290,1521530806425731955
8033,100,1521530806425664665,1648565501835227123,1648565501835237798,1521530806426603923
8034,100,1521530806426561713,1648565501836106249,1648565501836116274,1521530806427535230
8035,100,1521530806427279151,1648565501837030932,1648565501837040761,1521530806428506257
8037,100,1521530806428897536,1648565501838156096,1648565501838162821,1521530806429794803
8036,100,1521530806428064718,1648565501837920221,1648565501837930153,1521530806429552684
8038,100,1521530806429603504,1648565501839079917,1648565501839090455,1521530806430543231
8039,100,1521530806430541871,1648565501840008622,1648565501840018372,1521530806431443858
8040,100,1521530806431412448,1648565501840895684,1648565501840905485,1521530806432365816
8041,100,1521530806432016817,1648565501841696135,1648565501841706406,1521530806433216973
8042,100,1521530806432917044,1648565501842418138,1648565501842428155,1521530806433893111
8043,100,1521530806433625832,1648565501843278942,1648565501843288855,1521530806434702639
8044,100,1521530806434501099,1648565501844195873,1648565501844206013,1521530806435638756
8045,100,1521530806435375227,1648565501845032364,1648565501845041735,1521530806436523763
8046,100,1521530806436070215,1648565501845812593,1648565501845825885,1521530806437344211
8047,100,1521530806436979982,1648565501846415771,1648565501846427150,1521530806437846730
8048,100,1521530806437670330,1648565501847254680,1648565501847266850,1521530806438708737
8049,100,1521530806438409488,1648565501847993305,1648565501848003750,1521530806439477045
8050,100,1521530806439290185,1648565501848777696,1648565501848785893,1521530806440181723
8051,100,1521530806440049783,1648565501849698755,1648565501849712546,1521530806441234490
8052,100,1521530806440916700,1648565501850320491,1648565501850335855,1521530806441737578
8053,100,1521530806441621618,1648565501851109651,1648565501851119903,1521530806442482196
8054,100,1521530806442477196,1648565501852032361,1648565501852042496,1521530806443418283
8055,100,1521530806443327773,1648565501852838108,1648565501852847994,1521530806444316290
8056,100,1521530806444251581,1648565501853783321,1648565501853793055,1521530806445301448
8057,100,1521530806444867039,1648565501854380595,1648565501854387640,1521530806445741686
8058,100,1521530806445696556,1648565501855257995,1648565501855267899,1521530806446703353
8059,100,1521530806446466084,1648565501856098827,1648565501856108799,1521530806447538981
8060,100,1521530806447326312,1648565501856954521,1648565501856964479,1521530806448448378
8062,100,1521530806448968357,1648565501858371289,1648565501858378021,1521530806449723825
8061,100,1521530806448150149,1648565501857771691,1648565501857781191,1521530806449322566
8063,100,1521530806449724945,1648565501859225726,1648565501859235730,1521530806450692492
8064,100,1521530806450439762,1648565501860024102,1648565501860034089,1521530806451466019
8065,100,1521530806451387620,1648565501860819244,1648565501860830930,1521530806452292037
8066,100,1521530806452017848,1648565501861694935,1648565501861708352,1521530806453266594
8067,100,1521530806452857585,1648565501862296818,1648565501862311230,1521530806453808092
8068,100,1521530806453806722,1648565501863262173,1648565501863272343,1521530806454688450
8069,100,1521530806454513080,1648565501864055636,1648565501864065351,1521530806455535207
8070,100,1521530806455256248,1648565501864869818,1648565501864880187,1521530806456372525
8071,100,1521530806456144916,1648565501865676522,1648565501865686203,1521530806457183463
8072,100,1521530806456879113,1648565501866375433,1648565501866386192,1521530806457755811
8073,100,1521530806457756881,1648565501867351984,1648565501867366389,1521530806458798038
8074,100,1521530806458466899,1648565501868248589,1648565501868262568,1521530806459705145
8075,100,1521530806459321566,1648565501869162161,1648565501869176356,1521530806462428907
8081,100,1521530806464004052,1648565501873633487,1648565501873643995,1521530806465149849
8076,100,1521530806460130184,1648565501869519467,1648565501869533403,1521530806462838526
8077,100,1521530806460845502,1648565501870267233,1648565501870276841,1521530806463185445
8078,100,1521530806461641839,1648565501871155086,1648565501871165776,1521530806464205982
8079,100,1521530806462433117,1648565501872004529,1648565501872014409,1521530806464483711
8080,100,1521530806463212205,1648565501872847916,1648565501872857749,1521530806464881410
8083,100,1521530806465765657,1648565501875582711,1648565501875597680,1521530806469744266
8086,100,1521530806468058901,1648565501877492714,1648565501877501701,1521530806470473303
8082,100,1521530806465267269,1648565501874721021,1648565501874730826,1521530806469525516
8084,100,1521530806466481105,1648565501875894890,1648565501875907559,1521530806469969835
8085,100,1521530806467291853,1648565501876675352,1648565501876685099,1521530806470252574
8089,100,1521530806470475583,1648565501879975094,1648565501879990042,1521530806471940509
8087,100,1521530806468849658,1648565501878205428,1648565501878217177,1521530806471421331
8088,100,1521530806469761755,1648565501879639525,1648565501879658961,1521530806471689130
8091,100,1521530806472008259,1648565501881617807,1648565501881632056,1521530806473147016
8090,100,1521530806471594690,1648565501881272071,1648565501881291417,1521530806472661307
8092,100,1521530806472818636,1648565501882249859,1648565501882264509,1521530806473640464
8093,100,1521530806473728594,1648565501883340877,1648565501883352744,1521530806474797141
8095,100,1521530806475215719,1648565501884629300,1648565501884638922,1521530806476115537
8094,100,1521530806474445472,1648565501884222106,1648565501884232360,1521530806475669298
8096,100,1521530806476146757,1648565501885740026,1648565501885750048,1521530806477232983
8097,100,1521530806476968394,1648565501886338017,1648565501886345039,1521530806477731992
8098,100,1521530806477730752,1648565501887210377,1648565501887220408,1521530806478603739
8099,100,1521530806478498740,1648565501888032324,1648565501888042090,1521530806479447487
8100,100,1521530806479375767,1648565501888854776,1648565501888864708,1521530806480338924
8101,100,1521530806480252975,1648565501889739572,1648565501889749345,1521530806481274472
8102,100,1521530806480879253,1648565501890323809,1648565501890331025,1521530806481718280
8103,100,1521530806481720690,1648565501891199300,1648565501891209062,1521530806482599318
8104,100,1521530806482515418,1648565501892000708,1648565501892010779,1521530806483439255
8105,100,1521530806483368875,1648565501892930996,1648565501892941829,1521530806484451022
8106,100,1521530806484146093,1648565501893677617,1648565501893688909,1521530806485185210
8107,100,1521530806484830371,1648565501894413937,1648565501894429664,1521530806485878898
8108,100,1521530806485734018,1648565501895172611,1648565501895183103,1521530806486584266
8109,100,1521530806486470226,1648565501896036174,1648565501896046050,1521530806487483103
8110,100,1521530806487271154,1648565501896884953,1648565501896895108,1521530806488336611
8111,100,1521530806488214091,1648565501897787428,1648565501897797299,1521530806489166228
8112,100,1521530806489132308,1648565501898452424,1648565501898457654,1521530806489781357
8113,100,1521530806489817206,1648565501899307211,1648565501899318011,1521530806490637944
8114,100,1521530806490555204,1648565501900129932,1648565501900139790,1521530806491541061
8115,100,1521530806491418342,1648565501900920387,1648565501900937474,1521530806492467249
8119,100,1521530806494657642,1648565501904229251,1648565501904239195,1521530806499709697
8116,100,1521530806492739468,1648565501902076414,1648565501902082255,1521530806497182225
8117,100,1521530806493171047,1648565501902857797,1648565501902867549,1521530806497597953
8118,100,1521530806493825245,1648565501903244582,1648565501903255848,1521530806499307838
8124,100,1521530806498539051,1648565501908060663,1648565501908070734,1521530806502901498
8120,100,1521530806495262530,1648565501905074078,1648565501905083841,1521530806500067096
8121,100,1521530806496244177,1648565501905894929,1648565501905905023,1521530806501689471
8122,100,1521530806497313894,1648565501906751802,1648565501906761931,1521530806502096580
8123,100,1521530806497606723,1648565501907160348,1648565501907170102,1521530806502530859
8126,100,1521530806500305245,1648565501909913947,1648565501909923919,1521530806503957935
8125,100,1521530806499349158,1648565501908859988,1648565501908869921,1521530806503638146
8129,100,1521530806502498709,1648565501912050718,1648565501912061642,1521530806505167921
8127,100,1521530806500995103,1648565501910774285,1648565501910784422,1521530806504366114
8128,100,1521530806501670501,1648565501911169471,1648565501911179237,1521530806504703843
8130,100,1521530806503323387,1648565501912958159,1648565501912967989,1521530806507175955
8131,100,1521530806504290524,1648565501913815943,1648565501913825712,1521530806507766234
8135,100,1521530806507253015,1648565501916784977,1648565501916799273,1521530806508830780
8132,100,1521530806505071981,1648565501914440174,1648565501914464762,1521530806508230382
8133,100,1521530806505847409,1648565501915533843,1648565501915549026,1521530806508436732
8134,100,1521530806506771986,1648565501916431985,1648565501916447585,1521530806508608701
8136,100,1521530806509148479,1648565501918650603,1648565501918664293,1521530806511254113
8138,100,1521530806509657598,1648565501919453699,1648565501919467096,1521530806511886771
8137,100,1521530806509438449,1648565501919102007,1648565501919122829,1521530806511626582
8150,100,1521530806519598319,1648565501929123595,1648565501929133640,1521530806530300247
8139,100,1521530806510429946,1648565501919815281,1648565501919829076,1521530806519283050
8140,100,1521530806511890921,1648565501921402785,1648565501921416739,1521530806523828026
8141,100,1521530806512324760,1648565501921707714,1648565501921720800,1521530806524005056
8142,100,1521530806512999158,1648565501922356461,1648565501922370231,1521530806524435894
8143,100,1521530806513669006,1648565501923291144,1648565501923305083,1521530806524719694
8144,100,1521530806514552604,1648565501924090869,1648565501924104494,1521530806524920183
8145,100,1521530806515282081,1648565501924896353,1648565501924911073,1521530806525310022
8146,100,1521530806516221879,1648565501925604403,1648565501925618736,1521530806525628711
8147,100,1521530806516930437,1648565501926263542,1648565501926277035,1521530806525840920
8148,100,1521530806517696794,1648565501927217594,1648565501927227840,1521530806526039710
8149,100,1521530806518477092,1648565501928072339,1648565501928082280,1521530806529605569
8155,100,1521530806523271728,1648565501933016318,1648565501933026297,1521530806539882769
8151,100,1521530806520025297,1648565501929505334,1648565501929514909,1521530806538304644
8152,100,1521530806520880995,1648565501930210367,1648565501930219741,1521530806538700312
8153,100,1521530806521610553,1648565501931155825,1648565501931166059,1521530806539146781
8154,100,1521530806522550680,1648565501932090933,1648565501932101339,1521530806539570180
8156,100,1521530806524441414,1648565501934052449,1648565501934062402,1521530806542356612
8158,100,1521530806526390479,1648565501935971497,1648565501935981615,1521530806543935167
8157,100,1521530806524851123,1648565501934318659,1648565501934323675,1521530806543455998
8163,100,1521530806530920575,1648565501940368929,1648565501940382722,1521530806545557132
8159,100,1521530806528321603,1648565501938016571,1648565501938026358,1521530806544233176
8160,100,1521530806529638509,1648565501939256923,1648565501939272141,1521530806544796484
8161,100,1521530806530060688,1648565501939572484,1648565501939587238,1521530806544996044
8162,100,1521530806530504727,1648565501939951316,1648565501939965507,1521530806545339193
8165,100,1521530806531861613,1648565501941257749,1648565501941291335,1521530806546896008
8164,100,1521530806531561153,1648565501941245513,1648565501941264026,1521530806546184490
8166,100,1521530806532157672,1648565501942298813,1648565501942312574,1521530806547998935
8168,100,1521530806533623717,1648565501942972897,1648565501942982619,1521530806549186631
8167,100,1521530806533191789,1648565501942575894,1648565501942585632,1521530806548601793
8170,100,1521530806535327912,1648565501944802663,1648565501944812656,1521530806550497748
8169,100,1521530806534477265,1648565501944001402,1648565501944012040,1521530806550217658
8171,100,1521530806536008940,1648565501945643930,1648565501945653819,1521530806551747804
8172,100,1521530806536858398,1648565501946363139,1648565501946373243,1521530806552382192
8182,100,1521530806546010601,1648565501955963100,1648565501955973154,1521530806554770585
8173,100,1521530806537743855,1648565501947284723,1648565501947295102,1521530806552813401
8174,100,1521530806538673692,1648565501948172982,1648565501948182885,1521530806553013230
8175,100,1521530806539549030,1648565501949106611,1648565501949117207,1521530806553263249
8176,100,1521530806540465667,1648565501949934685,1648565501949946036,1521530806553502109
8177,100,1521530806540884886,1648565501950186343,1648565501950198480,1521530806553682678
8178,100,1521530806541695804,1648565501951568544,1648565501951585348,1521530806553845728
8179,100,1521530806542442841,1648565501951906926,1648565501951916550,1521530806554006127
8180,100,1521530806543532048,1648565501953210348,1648565501953222057,1521530806554234307
8181,100,1521530806544302606,1648565501954678152,1648565501954688905,1521530806554566946
8187,100,1521530806549262021,1648565501958759555,1648565501958770248,1521530806556908659
8183,100,1521530806546821268,1648565501956372140,1648565501956382489,1521530806555502953
8184,100,1521530806547419977,1648565501957200478,1648565501957210911,1521530806555726732
8185,100,1521530806548010435,1648565501957607935,1648565501957618420,1521530806555969972
8186,100,1521530806548910882,1648565501958318994,1648565501958328853,1521530806556290391
8188,100,1521530806549834650,1648565501959579501,1648565501959589880,1521530806557458387
8199,100,1521530806558792773,1648565501968284847,1648565501968311515,1521530806562364193
8189,100,1521530806550498898,1648565501959985720,1648565501959996232,1521530806557674576
8190,100,1521530806551270495,1648565501961411969,1648565501961422159,1521530806559233532
8191,100,1521530806554262967,1648565501963801377,1648565501963812556,1521530806559911060
8192,100,1521530806554705055,1648565501964162063,1648565501964172362,1521530806560199259
8193,100,1521530806555605003,1648565501965247939,1648565501965258204,1521530806560443538
8194,100,1521530806556008941,1648565501965656432,1648565501965666264,1521530806560628558
8195,100,1521530806556512810,1648565501966021084,1648565501966031159,1521530806560810207
8196,100,1521530806556996648,1648565501966766037,1648565501966776108,1521530806561280816
8197,100,1521530806558312705,1648565501967860743,1648565501967871234,1521530806561768494
8198,100,1521530806558579124,1648565501968275106,1648565501968289265,1521530806562150883
8202,100,1521530806560837337,1648565501970400423,1648565501970407389,1521530806563857808
8200,100,1521530806559283942,1648565501968670927,1648565501968680752,1521530806563136190
8201,100,1521530806560180269,1648565501969809882,1648565501969819547,1521530806563553419
8203,100,1521530806561670545,1648565501971354572,1648565501971369193,1521530806564144627
8204,100,1521530806562404843,1648565501972153093,1648565501972163088,1521530806564838855
8207,100,1521530806564817005,1648565501974164545,1648565501974171553,1521530806566214771
8205,100,1521530806563554639,1648565501973122381,1648565501973133599,1521530806565556003
8206,100,1521530806564354177,1648565501973927328,1648565501973937502,1521530806565809623
8208,100,1521530806565652513,1648565501975295609,1648565501975306110,1521530806566717570
8209,100,1521530806566598870,1648565501976249972,1648565501976261085,1521530806567662737
8210,100,1521530806567494588,1648565501977152201,1648565501977162617,1521530806568588184
8212,100,1521530806569059823,1648565501978597315,1648565501978603014,1521530806570008530
8211,100,1521530806568363975,1648565501977962848,1648565501977972807,1521530806569529042
8214,100,1521530806570465259,1648565501979897495,1648565501979907815,1521530806571408306
8213,100,1521530806569611251,1648565501979514310,1648565501979524945,1521530806571155817
8215,100,1521530806571206827,1648565501980806844,1648565501980816715,1521530806572251104
8216,100,1521530806572213134,1648565501981658507,1648565501981669004,1521530806573231961
8217,100,1521530806572868032,1648565501982362470,1648565501982372403,1521530806573801779
8218,100,1521530806573619770,1648565501983203567,1648565501983213724,1521530806574584047
8219,100,1521530806574487917,1648565501984021787,1648565501984031895,1521530806575533234
8220,100,1521530806575324785,1648565501984859450,1648565501984869412,1521530806576292462
8222,100,1521530806576839340,1648565501986371794,1648565501986379229,1521530806577749447
8221,100,1521530806576250572,1648565501985776244,1648565501985786808,1521530806577332869
8223,100,1521530806577724817,1648565501987255990,1648565501987266011,1521530806578705885
8224,100,1521530806578457745,1648565501988077126,1648565501988087231,1521530806579534362
8225,100,1521530806579298503,1648565501988931415,1648565501988941577,1521530806580350850
8226,100,1521530806580275020,1648565501989720343,1648565501989732627,1521530806581211197
8227,100,1521530806580896698,1648565501990328864,1648565501990340488,1521530806581897545
8228,100,1521530806581700916,1648565501991293411,1648565501991308978,1521530806582724793
8230,100,1521530806583249201,1648565501992641621,1648565501992651250,1521530806584071639
8229,100,1521530806582725843,1648565501992254894,1648565501992265427,1521530806583692730
8231,100,1521530806584140259,1648565501993676639,1648565501993686409,1521530806585199205
8232,100,1521530806584892656,1648565501994395318,1648565501994405121,1521530806585777234
8233,100,1521530806585766944,1648565501995214667,1648565501995225583,1521530806586623241
8234,100,1521530806586531881,1648565501996066659,1648565501996078771,1521530806587530669
8235,100,1521530806587354239,1648565501996899765,1648565501996909644,1521530806588369656
8236,100,1521530806588138107,1648565501997702522,1648565501997712262,1521530806589166084
8237,100,1521530806588929824,1648565501998375418,1648565501998386988,1521530806589822642
8238,100,1521530806589656732,1648565501999165742,1648565501999176971,1521530806590557640
8239,100,1521530806590521300,1648565501999971557,1648565501999983052,1521530806591401667
8240,100,1521530806591349357,1648565502000916850,1648565502000927313,1521530806592388794
8242,100,1521530806592875153,1648565502002410899,1648565502002420524,1521530806593789100
8241,100,1521530806592042205,1648565502001846911,1648565502001857737,1521530806593399471
8243,100,1521530806593813580,1648565502003349709,1648565502003359979,1521530806594769987
8245,100,1521530806595217766,1648565502004640494,1648565502004651103,1521530806595993524
8244,100,1521530806594512788,1648565502004251942,1648565502004261776,1521530806595674785
8246,100,1521530806596014784,1648565502005501516,1648565502005511610,1521530806596889341
8247,100,1521530806596801781,1648565502006201660,1648565502006211297,1521530806597597379
8248,100,1521530806597626849,1648565502007111055,1648565502007121127,1521530806598506896
8249,100,1521530806598494406,1648565502007970328,1648565502007980261,1521530806599439083
8250,100,1521530806599368674,1648565502008893553,1648565502008903672,1521530806600376751
8251,100,1521530806600190441,1648565502009724111,1648565502009734912,1521530806601238828
8252,100,1521530806600946149,1648565502010319610,1648565502010324953,1521530806608438327
8262,100,1521530806608844196,1648565502018208225,1648565502018219287,1521530806611388928
8253,100,1521530806601857166,1648565502011326997,1648565502011337535,1521530806609563954
8254,100,1521530806602629334,1648565502012085890,1648565502012097127,1521530806609755513
8255,100,1521530806603278522,1648565502012984565,1648565502012996373,1521530806609925433
8256,100,1521530806604226529,1648565502013813187,1648565502013824528,1521530806610191112
8257,100,1521530806604808758,1648565502014392202,1648565502014400272,1521530806610418341
8258,100,1521530806605759015,1648565502015279607,1648565502015290961,1521530806610595191
8259,100,1521530806606707032,1648565502016274988,1648565502016285381,1521530806610764370
8260,100,1521530806607516490,1648565502017101081,1648565502017112589,1521530806610926190
8261,100,1521530806608011758,1648565502017451296,1648565502017481072,1521530806611167709
8268,100,1521530806613613152,1648565502023262301,1648565502023265481,1521530806614818318
8263,100,1521530806611645318,1648565502021443147,1648565502021450831,1521530806613560832
8264,100,1521530806611969277,1648565502021448382,1648565502021466961,1521530806613826581
8265,100,1521530806612273436,1648565502021799676,1648565502021802989,1521530806614040930
8266,100,1521530806612724834,1648565502022080984,1648565502022082945,1521530806614369109
8267,100,1521530806613343323,1648565502022829176,1648565502022832595,1521530806614636319
8269,100,1521530806614503679,1648565502024244937,1648565502024254655,1521530806615654556
8270,100,1521530806615569076,1648565502025060705,1648565502025071068,1521530806616472443
8271,100,1521530806616050375,1648565502025868946,1648565502025878717,1521530806617311181
8272,100,1521530806616887412,1648565502026438659,1648565502026446141,1521530806617757900
8273,100,1521530806617756850,1648565502027353104,1648565502027362865,1521530806618667917
8274,100,1521530806618662827,1648565502028206112,1648565502028216446,1521530806619508424
8275,100,1521530806619206925,1648565502029103166,1648565502029113436,1521530806620462362
8277,100,1521530806620876290,1648565502030166321,1648565502030178467,1521530806621571608
8276,100,1521530806620050723,1648565502029889832,1648565502029908527,1521530806621328989
8278,100,1521530806621719038,1648565502031186756,1648565502031197064,1521530806622496426
8279,100,1521530806622433756,1648565502032044756,1648565502032054476,1521530806623381513
8280,100,1521530806623467583,1648565502032984192,1648565502032994369,1521530806624384400
8281,100,1521530806624282140,1648565502033772094,1648565502033782720,1521530806625229898
8282,100,1521530806625199738,1648565502034552173,1648565502034559787,1521530806625832226
8283,100,1521530806625841596,1648565502035458982,1648565502035469095,1521530806626779563
8284,100,1521530806626421314,1648565502035851513,1648565502035861100,1521530806627196962
8285,100,1521530806627236082,1648565502036709988,1648565502036719620,1521530806628008079
8286,100,1521530806628047379,1648565502037430255,1648565502037440240,1521530806628793007
8287,100,1521530806628910607,1648565502038207112,1648565502038212259,1521530806629515725
8288,100,1521530806629710904,1648565502039206064,1648565502039216401,1521530806630551972
8289,100,1521530806630550512,1648565502039867054,1648565502039872829,1521530806631198200
8290,100,1521530806631297560,1648565502040584724,1648565502040589962,1521530806631857748
8291,100,1521530806632124917,1648565502041415474,1648565502041420728,1521530806632737335
8292,100,1521530806632942325,1648565502042232183,1648565502042238795,1521530806633501063
8293,100,1521530806633773252,1648565502043258785,1648565502043272574,1521530806634724830
8294,100,1521530806634575930,1648565502043956356,1648565502043970291,1521530806635678257
8295,100,1521530806635282008,1648565502044711862,1648565502044728061,1521530806636345185
8297,100,1521530806636848073,1648565502046241924,1648565502046252081,1521530806637632831
8296,100,1521530806636036956,1648565502045559294,1648565502045570128,1521530806637205012
8298,100,1521530806637605051,1648565502047041549,1648565502047052273,1521530806638468369
8299,100,1521530806638450899,1648565502047935194,1648565502047946306,1521530806639584615
8300,100,1521530806639365776,1648565502048847549,1648565502048858070,1521530806640419583
8313,100,1521530806649696215,1648565502059130521,1648565502059141959,1521530806652738886
8301,100,1521530806640251213,1648565502049737833,1648565502049748348,1521530806650264504
8302,100,1521530806641107671,1648565502050472116,1648565502050479029,1521530806650552823
8303,100,1521530806641756739,1648565502051219315,1648565502051231290,1521530806650735992
8304,100,1521530806642484027,1648565502052001457,1648565502052016973,1521530806650902962
8305,100,1521530806643219265,1648565502052727102,1648565502052740477,1521530806651062511
8306,100,1521530806644122442,1648565502053616948,1648565502053631148,1521530806651335361
8307,100,1521530806644996099,1648565502054398352,1648565502054412148,1521530806651536520
8308,100,1521530806645635407,1648565502055219216,1648565502055233072,1521530806651701890
8309,100,1521530806646469335,1648565502055945526,1648565502055958788,1521530806651855509
8310,100,1521530806647308752,1648565502056780327,1648565502056795356,1521530806652009869
8311,100,1521530806648160880,1648565502057624855,1648565502057638330,1521530806652248518
8312,100,1521530806648923688,1648565502058288983,1648565502058304146,1521530806652522467
8315,100,1521530806652579257,1648565502062052085,1648565502062063661,1521530806653485444
8314,100,1521530806652215328,1648565502061812644,1648565502061828189,1521530806653280125
8318,100,1521530806653774813,1648565502063152188,1648565502063185759,1521530806654721341
8316,100,1521530806652817336,1648565502062867883,1648565502062887961,1521530806654286472
8317,100,1521530806653484254,1648565502063139746,1648565502063158680,1521530806654527571
8319,100,1521530806654504081,1648565502063860510,1648565502063869532,1521530806655299929
8320,100,1521530806655251439,1648565502064739233,1648565502064752574,1521530806656029997
8321,100,1521530806656173236,1648565502065522604,1648565502065534883,1521530806656812094
8322,100,1521530806656966694,1648565502066335211,1648565502066349012,1521530806657663872
8323,100,1521530806657871201,1648565502067364696,1648565502067378997,1521530806658721189
8324,100,1521530806658641169,1648565502068140635,1648565502068154278,1521530806659423397
8325,100,1521530806659520747,1648565502069003667,1648565502069017437,1521530806660393644
8326,100,1521530806660483924,1648565502069896260,1648565502069911902,1521530806661257271
8327,100,1521530806661191992,1648565502070618472,1648565502070629245,1521530806661982199
8328,100,1521530806661854350,1648565502071342620,1648565502071354017,1521530806662612667
